0.08413063,0.17462552
-0.24241564,-0.35308263
-0.22461109,-0.44018492
-0.015055592,0.32846788
0.20084845,-0.4846279
0.21654865,0.12435852
-0.44646245,0.24525797
-0.3426869,0.096026964
-0.27454042,-0.3861237
0.021965122,-0.51153004
-0.2802289,-0.35323054
-0.07970024,-0.28297335
0.29437795,0.09357666
-0.1974661,-0.1815469
-0.37001607,-0.20028237
-0.33370554,0.17070584
-0.083503276,0.08814814
-0.051553708,0.45612234
-0.027645228,-0.20058657
-0.36031374,0.07936653
-0.18218994,-0.32284787
0.032098312,-0.22345853
-0.3931186,-0.56516635
-0.23786032,-0.09944903
-0.005272062,0.060349315
-0.37797725,-0.096593246
-0.097308405,0.12174566
-0.07407843,-0.19826
-0.6767034,-0.15610081
-0.28444174,0.017998366
-0.41992617,-0.16630688
-0.2635955,-0.2571399
-0.19118752,-0.59195244
0.23150596,0.14185129
-0.47203523,-0.49725568
0.06054123,-0.077121936
0.38981012,-0.16760156
0.29229334,0.26775113
-0.27522624,-0.15322329
-0.2658725,0.033906166
0.00423605,-0.20242804
0.13187711,-0.47592142
-0.08607974,0.1528447
-0.2637296,-0.2022697
-0.42858955,-0.21137628
-0.24381806,-0.107997015
-0.1324866,-0.293781
0.3239666,0.07031681
-0.018839683,-0.2359531
-0.02664303,0.2531335
-0.4019175,-0.4411226
0.16647345,0.11158055
0.17521042,0.11057693
-0.05197349,-0.108602695
-0.13540225,-0.43961373
-0.26901665,-0.19772995
-0.06893798,-0.530328
-0.30302373,0.01722652
0.14704096,0.52959555
-0.19281994,0.22511218
0.2364723,-0.45932713
-0.062714644,-0.15141733
-0.08785077,-0.045011755
0.007341843,-0.084088154
0.37676057,-0.49779505
-0.33199343,-0.61179405
-0.17401196,-0.09886934
-0.090303555,0.19538602
-0.30357033,-0.07162515
-0.13709357,0.15736414
-0.32808694,-0.32851696
-0.4462596,-0.032251712
-0.033723477,-0.3739575
-0.07687021,-0.43352768
-0.4819123,-0.21520792
-0.029282447,0.2722886
-0.2348298,-0.5825054
-0.33506447,-0.030252019
-0.18367386,-0.17389908
0.062240668,-0.41621974
-0.23580462,0.48636764
-0.14706272,-0.33037314
0.04727369,-0.23385645
-0.12420752,-0.26405373
-0.49380586,-0.05740928
-0.38491648,0.0811672
0.24368648,0.20967312
-0.29643628,-0.029006252
-0.3795763,-0.16662614
-0.18604776,-0.14166456
-0.14970398,0.017063502
-0.26733324,-0.299177
0.27677846,-0.015689496
-0.53928536,-0.61420214
-0.26753095,-0.46763805
-0.58506155,-0.39022478
0.12280703,0.14872746
-0.14814092,-0.35558385
-0.10373967,-0.096706554
-0.42012623,0.013126278
-0.26169974,-0.35657385
-0.037567504,-0.060638834
-0.009652264,-0.36683458
-0.75081325,-0.27683276
0.12482782,-0.56737477
-0.17919229,0.072157
0.43366516,0.01121896
0.007727255,-0.4449975
-0.058690224,-0.33971977
0.3072207,-0.18087427
0.52933764,-0.38827467
-0.14457813,-0.22623536
-0.1415847,-0.22964783
-0.4654687,0.10988229
-0.22146708,-0.11748797
-0.058045372,-0.05350687
-0.28009608,-0.42570567
-0.20921192,-0.19594185
0.11411276,-0.5287842
-0.0033365425,-0.30932075
-0.42409375,0.053866234
0.031961,-0.5202404
-0.0052624783,-0.3517726
-0.38698786,-0.031429883
-0.04174102,0.4148696
0.24273263,0.056576982
-0.16274048,-0.23109011
-0.4986917,-0.25046578
0.11570011,-0.04243286
-0.19821942,-0.6090197
-0.280576,0.17324962
-0.4777013,0.15035291
-0.50580746,0.17688671
-0.10772739,0.16587086
0.28537777,-0.052397214
-0.46971798,0.024872143
-0.22860588,-0.104935914
-0.21412887,0.04295032
-0.1822111,-0.3747801
-0.19201969,-0.3792256
0.046144392,-0.0084916875
-0.42509833,-0.033209193
-0.21084851,-0.6160852
-0.3879264,-0.061060086
-0.040031787,-0.16822095
0.021781603,-0.23135549
0.12451557,-0.52473015
0.29739934,-0.44149494
-0.062522754,-0.0008089801
-0.34886318,-0.11982615
0.07659986,-0.33442315
-0.23222032,0.009857715
-0.24476948,-0.2036765
0.16908817,-0.36320743
0.123486646,-0.2276124
-0.0145633565,-0.19058053
-0.29434475,-0.34009308
-0.2676362,-0.025828015
0.21642381,-0.25088698
-0.27555203,-0.38269076
0.12698826,-0.52917284
-0.44066742,-0.2748852
-0.40091997,-0.3465761
-0.1107304,-0.19471349
-0.33508587,0.12680551
-0.4279651,-0.24972497
0.03337502,-0.1293967
-0.17924146,0.04665879
-0.5481664,-0.33328927
0.017216686,-0.298461
-0.20108208,-0.73321253
-0.39949137,-0.21816744
-0.026582746,-0.2997386
-0.34494966,-0.5585275
-0.40588456,-0.78112376
-0.08773855,0.15931515
-0.24959156,-0.21380466
0.13679457,0.30197245
-0.21691796,-0.08513328
-0.48394912,-0.011665076
-0.11271756,0.17778778
-0.1329213,-0.6716653
-0.3491771,-0.053739194
-0.4000558,-0.28953508
0.1448095,-0.09328552
-0.13500544,-0.586579
-0.19056705,-0.03930026
-0.051659573,-0.41990247
-0.07954018,-0.5198253
-0.003974645,-0.14601214
0.26038182,0.06487334
-0.42667758,-0.19614281
-0.2795799,-0.21930535
0.025502289,0.033082526
-0.2937375,-0.050545584
-0.6797939,-0.5928929
-0.101804435,-0.332297
-0.30130193,-0.292966
-0.061001554,-0.45569772
0.025316197,0.0063766562
-0.31257188,-0.51092786
-0.13781343,-0.350009
-0.250491,-0.31968215
0.06066935,-0.46796182
-0.4997125,-0.2982655
0.10593922,-0.6206308
-0.26408473,-0.14395571
0.065592244,0.27809083
-0.35615766,-0.33082777
-0.52293617,-0.47771445
-0.3214523,0.052415833
-0.10759971,-0.22811644
-0.2981787,-0.049789183
0.1870471,0.032355856
-0.18294106,-0.047550295
-0.57764417,-0.3376159
-0.2785669,-0.6088639
-0.34497294,-0.51077354
0.44639817,0.08225736
-0.4610805,-0.24902503
-0.15176146,-0.15535115
-0.05812909,-0.06833372
-0.23698874,-0.37506473
-0.41307557,0.18056177
-0.69641536,-0.57238615
-0.5707629,-0.008608946
0.36615166,-0.27331114
-0.27524957,0.105903424
-0.4743763,-0.59988636
-0.5412787,-0.3537748
-0.23705697,-0.23455839
-0.24082959,-0.18204111
-0.28717303,-0.59737486
-0.21204841,0.040220134
-0.17129199,-0.29441342
0.07066393,-0.030498633
-0.18047494,-0.32311907
-0.19166888,-0.6828289
-0.5492882,-0.6609374
-0.23011692,-0.41372153
0.1962635,-0.5110741
-0.23294298,-0.33540332
-0.1947481,-0.06536481
0.28219977,-0.5312529
-0.08513784,0.12435119
-0.07511673,-0.2961356
-0.20254797,-0.36339787
-0.13030395,-0.48753595
0.078277305,0.083899386
-0.36271796,-0.28249702
-0.33581316,-0.24517427
-0.30822438,-0.5926833
-0.008812048,-0.23079431
-0.41432047,-0.07756401
-0.29629812,-0.23885088
-0.3666241,-0.27626362
-0.5888881,-0.2910166
-0.13579208,-0.32209793
0.51589125,-0.5355138
-0.12315491,-0.026836226
-0.21071766,-0.2722081
-0.3116741,-0.45579743
-0.07230189,-0.13143061
-0.5564864,-0.15796629
-0.15745571,0.022427317
0.16070092,-0.4746825
-0.61648333,-0.48361853
-0.20480554,-0.10976383
-0.33014202,0.20310307
-0.4023632,-0.28515744
-0.22566275,0.2793712
-0.36529648,-0.06275986
-0.521614,-0.33651894
-0.44124648,-0.36219615
-0.28082815,0.42692444
-0.108015016,-0.50920916
-0.10069782,-0.12894675
-0.3626685,-0.19606724
0.14812666,-0.5393738
0.17563587,-0.46018985
-0.2127681,0.10627822
-0.065021805,-0.10441774
-0.33935452,-0.05112155
-0.4976707,-0.04759648
-0.14440584,-0.34023616
-0.18363929,0.020393215
-0.18557733,-0.22438565
-0.48584825,-0.35091886
-0.24049725,0.17964946
-0.1117991,-0.44814062
0.18221469,-0.54746747
-0.4973089,-0.12002415
0.26192927,0.28677243
-0.20785095,0.059358377
-0.480751,-0.11942893
-0.35495162,-0.2903098
0.086205676,-0.030579535
-0.66586715,-0.03883066
-0.35631087,-0.3548934
0.0017295944,-0.60789603
-0.046345565,-0.31310365
-0.68247354,-0.16239758
-0.24029972,-0.6027672
-0.39388204,-0.38445407
0.314129,-0.3406522
-0.13421781,0.055287413
-0.31934464,-0.30597234
-0.48769927,0.02932563
0.12693152,-0.09551327
0.018587774,-0.40902266
-0.023325356,-0.53215826
0.32026687,-0.23602684
0.13069865,-0.028380224
-0.25565398,-0.47562
-0.3783406,-0.47295818
-0.08062604,-0.7132049
-0.14917977,-0.1722566
0.018051911,-0.642877
-0.28204244,-0.3431318
-0.43748605,-0.41280037
-0.07676194,0.003950757
-0.43987957,-0.018689916
-0.6266086,-0.31649002
-0.74469763,-0.55482227
-0.14332037,-0.13579498
-0.70164263,-0.20564777
0.13778521,-0.5153828
-0.06151888,-0.08344596
-0.11280198,-0.42019597
0.12831385,-0.15029638
0.5185006,-0.40547314
-0.63797396,-0.15889578
-0.37614906,0.17318597
-0.29335192,-0.37387964
-0.6139427,-0.4604657
-0.40855244,-0.0746929
-0.5500762,0.42897433
0.14657038,-0.20396048
-0.71014297,-0.44672224
0.028672257,-0.4204391
-0.4315758,-0.2958571
-0.55505604,-0.16858494
-0.46497357,-0.56079876
-0.1504466,-0.31283334
-0.3220294,0.4441004
-0.27053002,-0.6803352
-0.5189294,-0.47024092
-0.37664574,-0.42422405
-0.20814024,-0.1120838
-0.6420955,-0.4250714
-0.16367187,-0.62737775
0.3793526,-0.8237022
-0.0014570429,0.014768032
-0.6196933,-0.24905537
-0.34240577,-0.73603684
-0.47747537,-0.3519484
-0.21633983,-0.50148827
-0.003106952,0.086572655
0.30722722,-0.32434937
-0.1951478,-0.18457767
-0.3668757,-0.27629623
-0.23424692,-0.02132558
-0.02382395,-0.03700357
-0.3973396,-0.12838824
-0.2818774,-0.38402522
-0.14556436,-0.35354203
0.045452688,-0.2357278
-0.08837602,-0.19171739
-0.56294197,-0.52456045
-0.23513272,0.06754717
-0.66198105,0.114257246
0.115204334,-0.23609038
-0.5989556,-0.42256042
-0.20407054,-0.5577236
-0.45619556,-0.26756305
-0.09436579,-0.36299238
0.01872579,-0.3324394
-0.49789697,-0.04414066
0.07646565,-0.39207798
-0.30396375,-0.40624395
-0.5906856,0.18371229
-0.5007623,0.15901649
-0.3391747,0.17700614
-0.43984678,-0.47220483
-0.5023016,-0.22652239
0.34894666,-0.2043064
-0.77692825,-0.4129654
0.003352926,-0.5458157
-0.2929348,-0.040720683
-0.5495653,-0.47616687
0.06612411,-0.20789512
-0.17342767,-0.24552007
-0.4063326,-0.123109035
-0.7955228,0.056057975
-0.21925499,-0.36524826
-0.09940731,-0.07420758
-0.6001647,-0.22063254
-0.21803373,-0.45537332
-0.39335102,-0.37212893
0.07385017,-0.55614346
-0.6172069,0.11161096
0.054956794,-0.596958
-0.22825775,-0.38656962
-0.526198,0.020973587
-0.079770766,-0.05017945
-0.1770382,-0.06531618
-0.3067348,-0.32549
0.09436638,-0.121165514
0.1595896,0.015319392
-0.25709933,-0.73111933
-0.08451406,-0.48040396
-0.50637525,0.23062155
-0.45315346,0.022291882
-0.7115677,-0.031573065
-0.36688337,0.32345942
-0.16182475,-0.5892819
-0.21976888,-0.032604307
-0.4454914,-0.35211176
0.12510976,-0.3297049
-0.66566056,-0.5141413
0.17351222,0.06537189
0.15090416,-0.6043515
-0.10685322,-0.48345473
0.16206275,-0.15242822
-0.53823924,-0.23840871
-0.18558776,-0.2459029
-0.29775798,-0.035755903
-0.3506054,-0.17370301
0.14803927,-0.4193458
-0.3248851,-0.42331192
-0.12088512,-0.54480594
-0.34786206,-0.0038163287
-0.46110958,-0.40607074
-0.4690347,-0.5946688
-0.5675458,-0.35358337
-0.3619293,0.114273995
-0.04345874,-0.7389517
0.21789525,-0.5175322
-0.34696808,-0.34747177
-0.63977826,-0.31304678
-0.07147253,0.0751672
-0.49022332,-0.08584026
-0.56125116,-0.24343297
-0.07871107,-0.20546252
-0.3228461,-0.6015073
0.080231994,-0.16748129
-0.6667134,0.23148568
-0.2007132,-0.5334167
-0.09707371,0.08422518
-0.11669725,-0.28687167
-0.16557084,-0.12137047
-0.18119463,-0.6006407
0.19122893,-0.07118735
-0.46602732,-0.042686798
-0.3844095,-0.28344905
-0.3449355,0.009974412
-0.6156532,0.42174366
-0.4826217,-0.40037844
-0.43000776,-0.22038622
0.036301143,0.051705062
0.22073385,-0.08502519
-0.63376105,0.14306937
-0.4276233,-0.20974746
-0.20327379,-0.32988328
-0.19868281,-0.16164002
0.21988685,-0.07991759
-0.40845373,-0.75717026
-0.29298818,-0.44498888
-0.0774469,0.11023923
-0.19680595,0.17218563
-0.17318699,-0.16189064
-0.2590569,-0.5486232
-0.3199639,-0.49432516
0.1628702,-0.38378543
-0.10253325,-0.56858367
-0.51439524,0.048785266
-0.39541864,-0.42613995
-0.29711032,0.18238762
-0.6061638,-0.2372442
-0.24532782,-0.40332744
-0.5916185,-0.0012375556
-0.21076648,-0.60727996
-0.21358187,-0.3012765
0.029932475,-0.023738474
-0.41096857,-0.33121973
0.013075736,-0.026170516
-0.35896856,-0.068285786
-0.73380715,-0.33388847
0.2762862,0.08258477
-0.24490644,-0.102170564
-0.061982684,0.025167687
-0.6428675,-0.45093364
-0.1868985,-0.5901683
0.07067474,-0.55831033
-0.16511822,-0.62007564
-0.19636364,-0.37752557
-0.31972882,-0.3114868
-0.38185197,-0.45768198
-0.0085931765,-0.5423443
-0.37155986,-0.39072654
-0.2924967,-0.2638011
-0.24608847,-0.64359975
0.07908995,-0.56064
0.27015507,-0.34493402
-0.071034424,-0.38105655
-0.603451,-0.35495237
-0.62546706,-0.39907402
-0.05373963,-0.5663191
-0.21288699,-0.4561107
-0.47088802,-0.2543813
0.094700195,0.008489758
-0.15475973,-0.2916548
-0.48420167,-0.109262004
-0.52143306,-0.1693517
-0.3829524,-0.42416397
-0.3175883,-0.2535036
-0.49075437,-0.496229
-0.19530135,-0.053989552
-0.2707427,-0.61886686
-0.29499695,-0.058878034
-0.2868328,-0.6189736
-0.3161476,-0.8239254
-0.3139038,-0.05030249
-0.17510909,-0.34128895
-0.41285324,-0.5807048
-0.29268438,-0.46211454
-0.37399566,-0.45862618
-0.3940871,0.31627142
-0.5254555,-0.2827513
-0.57820916,-0.5500203
-0.2135632,0.16353257
-0.09614086,-0.3699755
-0.5679792,-0.29745376
0.326441,-0.5220342
-0.18446551,-0.08625917
-0.06683022,-0.7081049
0.27982563,-0.44240546
-0.6042532,-0.5672118
-0.40461382,-0.11859423
-0.3243881,-0.274113
-0.30978405,-0.2549903
-0.024818813,-0.5294166
-0.116473906,-0.12380966
-0.6405755,-0.08415435
-0.45461056,-0.3726106
-0.85063165,-0.29618025
-0.65566593,-0.27746165
-0.74711734,-0.3948941
-0.7563572,-0.36757264
-0.31819758,-0.20878631
-0.6344829,-0.6287336
-0.24337766,0.12508588
0.3174078,-0.32804388
-0.33467704,-0.6064133
-0.31703416,-0.23773722
-0.5570218,-0.10498926
-0.30889165,-0.48008922
-0.2323246,-0.2652203
-0.553167,0.007031075
-0.73075,-0.028751241
-0.3484285,-0.036630318
-0.40217143,-0.25495565
-0.717286,-0.45147324
-0.12642352,-0.41697055
-0.31684643,-0.4270591
-0.7374784,-0.5331904
-0.51512724,-0.465661
-0.5820699,-0.38747773
-0.24092753,-0.38648587
-0.009792468,-0.32980797
-0.10613474,-0.5171092
-0.36001596,-0.7068419
0.14640495,-0.35558218
-0.329384,-0.2333677
-0.34313077,-0.017527798
-0.023970388,-0.79212254
-0.38531333,-0.39694202
-0.47218052,-0.3033013
-0.34483704,-0.714295
-0.16588075,-0.45220977
-0.22779362,-0.41272157
-0.3300965,0.20317876
-0.19137658,-0.28989455
-0.40633672,0.3049324
-0.7034354,-0.1950141
-0.15664658,-0.11953305
-0.48316437,-0.7673474
-0.59667414,-0.25759923
-0.16677341,0.43579242
-0.3268567,-0.3662137
0.21245266,-0.16411689
-0.8295164,-0.36071324
-0.27896637,-0.6169269
-0.06382592,-0.40414542
-0.23220307,-0.07672361
-0.5598988,0.39470747
0.2339632,-0.2825885
0.077505626,-0.1998699
-0.025675545,-0.5723314
-0.7238599,0.032748006
-0.57224643,-0.4123697
-0.48986524,-0.6668361
-0.15657155,-0.7985196
-0.32633457,0.22913225
-0.48576742,0.08738224
-0.56514174,-0.29367384
-0.50860935,-0.631995
-0.22367142,-0.27934885
-0.14931299,-0.3688946
-0.31941882,-0.2615353
0.29786187,-0.008386426
0.09304081,-0.276474
-0.33041024,-0.34914967
-0.061999373,-0.33732465
-0.2788738,-0.47345862
-0.31701452,-0.6301524
-0.6191789,-0.43676144
-0.24477904,-0.5104845
0.384211,-0.753862
-0.13005532,-0.20565014
-0.17364924,-0.008207825
-0.16084865,-0.09939157
-0.26067433,-0.53435504
-0.47363207,-0.08759456
0.40393588,-0.48165068
-0.40337977,-0.52918017
-0.18351312,-0.5811621
0.22807495,-0.42926234
-0.67396224,-0.05293673
-0.18207191,-0.6447411
-0.035288658,0.36148742
-0.48879442,0.09677262
-0.07227808,0.015311551
-0.31153664,-0.29549208
-0.052500583,-0.573501
-0.55257547,-0.8045009
-0.7155635,-0.55261755
-0.57385445,-0.4696248
-0.19967674,0.22522394
-0.37062278,-0.2060919
-0.25726977,-0.11311011
-0.48060927,-0.498797
-0.4423974,0.1888919
-0.3922508,0.046523105
-0.6705341,0.015003731
-0.03823618,-0.44286674
-0.6873181,0.13348639
-0.44170836,-0.6603685
-0.60765725,-0.62671655
0.015930135,-0.36631918
-0.03757366,-0.36135274
-0.123186946,-0.47651923
-0.59749454,-0.27207354
-0.7038903,-0.705427
-0.008034162,-0.35226953
0.047484525,-0.5673206
-0.11813376,-0.42430642
-0.32569143,-0.14238515
-0.13251759,-0.32958117
-0.61159647,-0.24148245
-0.2691976,-0.41741198
-0.32442197,-0.25218323
-0.20627716,-0.16369443
-0.24726437,-0.47334868
-0.20559238,-0.05029674
-0.61497253,-0.063451596
-0.27241254,-0.59171396
-0.41188735,-0.3517733
-0.17688274,-0.22193603
-0.44734302,0.049039472
-0.24483211,-0.44209334
-0.102031074,-0.25710544
-0.42514455,-0.32340917
-0.4229084,-0.23862833
0.029225068,-0.5859219
-0.26505437,-0.3197172
-0.13355967,-0.42426133
-0.38083863,0.15054931
-0.16128963,-0.13024786
-0.46715787,-0.4134483
-0.13186114,-0.68214685
-0.26466766,-0.057856523
-0.034852907,-0.015637644
-0.5901713,-0.7262011
-0.22437169,-0.43850446
-0.6141069,-0.06560119
0.40807983,-0.5824441
-0.5447778,-0.38706046
0.22578514,0.02420928
-0.63871294,-0.3229364
0.1819526,-0.6065197
-0.7496219,-0.25945586
-0.2744502,-0.041323632
-0.43513307,-0.7156742
-0.5430845,-0.22671668
-0.7827835,0.52541125
-0.14848542,-0.68037593
-0.3623889,-0.52083683
0.18775369,-0.42079479
-0.18719767,-0.457043
-0.34028634,0.46882692
-0.011528411,-0.16895515
-0.790555,-0.33032617
0.25234473,-0.099467285
-0.36671162,-0.38878825
-0.5433299,-0.27950677
-0.4964014,0.018020408
-0.1520031,-0.24302548
-0.41164908,0.057508096
-0.38977668,-0.79089266
-0.21360774,-0.7598878
-0.68883854,-0.119376406
-0.5764933,0.060980007
-0.20593293,0.03660501
-0.36481458,-0.08605562
-0.5550599,-0.02050792
-0.27828678,-0.6070903
-0.42225915,-0.30622825
-0.13183415,-0.1123318
0.054851215,-0.45942652
-0.18963817,0.023921164
