0.027632404,-0.034150135
-0.60147893,-0.060852315
-0.23359151,-0.1110324
0.21938716,0.23562917
0.12485103,0.01895668
-0.17750497,-0.3384956
-0.045478657,-0.28650364
-0.47637486,0.25397372
-0.5153706,-0.3579403
-0.45700294,-0.600026
0.10677804,-0.11091598
0.28886855,-0.16897736
-0.46275103,0.41067567
-0.21824972,-0.15592256
-0.16761738,-0.07623581
0.004655039,-0.21284483
-0.40937144,-0.013681452
-0.40670508,0.4042734
-0.024556687,-0.18624876
-0.5006953,-0.30781746
-0.2577162,-0.6371928
-0.16182727,-0.5437892
-0.11421196,0.04092748
-0.48894253,0.030074082
-0.03505921,-0.31946194
0.020107353,-0.067355886
-0.28996158,-0.32195258
-0.6661329,0.026097246
-0.31977078,-0.35171595
-0.15137176,-0.4876303
0.2215251,-0.46439314
-0.2600808,-0.15596554
-0.087374665,-0.09308837
-0.12040963,-0.11777732
-0.3375549,-0.2976592
-0.81755674,0.04411526
-0.16618048,-0.20658475
0.105378486,0.19535561
0.014920265,0.041001834
-0.11281392,-0.30424902
-0.28782037,-0.27819964
-0.37851688,-0.6892186
-0.30099377,-0.4382788
-0.27646187,-0.52495635
-0.14870572,-0.29264194
0.2057553,0.0066884663
-0.27139652,0.21769218
0.18820703,-0.13435844
-0.48091415,-0.45306832
-0.012681216,-0.17792429
-0.02479278,0.04999966
-0.29879436,-0.5228192
0.40679428,0.057673518
0.23957105,-0.16254485
-0.4793719,-0.24919507
-0.29784748,-0.39175716
0.23949175,-0.06850156
-0.09775074,-0.05323769
-0.36071095,-0.5430991
-0.23678908,-0.39141512
-0.2303064,-0.15466739
0.24285565,0.32052377
-0.15170261,-0.26165262
0.027369888,-0.16588226
-0.2272087,-0.07363942
0.08433813,-0.10045327
0.061323512,-0.2635377
-0.5475008,-0.11119088
-0.11686313,-0.067213334
-0.035650082,-0.55019814
0.041504506,-0.42869127
-0.64579874,-0.4141962
-0.064220436,-0.7645284
-0.28498927,-0.46971482
-0.37393737,-0.0012575082
-0.52974474,-0.49831665
-0.3227255,-0.51532453
-0.38756156,-0.48136246
-0.0324766,0.13377556
-0.26397786,-0.46007308
0.1398078,-0.08884714
-0.5438439,-0.11674008
-0.17610094,-0.74689645
-0.25365764,-0.37845233
-0.05393342,-0.41625977
0.07023684,-0.6514761
-0.15416065,-0.373069
-0.2821381,-0.5815761
-0.34949028,0.15052883
0.10006645,-0.22392936
-0.583884,0.056827642
0.18596436,-0.32607013
-0.41863996,0.04759919
-0.59566456,-0.5375946
-0.12390565,-0.26359448
-0.41012603,-0.24347202
0.0040732347,-0.4472892
-0.5650253,-0.5319453
-0.6002097,-0.1799788
-0.40311703,-0.23806964
-0.21226849,-0.75861055
-0.15173316,-0.722962
0.30982342,-0.23848219
-0.11707188,-0.31806082
0.0007196173,0.06992933
-0.3379345,-0.52382475
-0.37127846,-0.30761948
-0.22638547,-0.08121441
-0.041769356,-0.15979186
-0.16044375,-0.12716743
-0.18268007,-0.23929223
0.23345438,-0.4701461
-0.54718965,-0.45385846
-0.56944406,-0.79868466
-0.19035654,0.1992198
0.009633972,-0.05710335
-0.22049342,-0.3589071
-0.48401898,-0.33227855
-0.37881473,-0.20296358
-0.16206047,0.34997186
0.017579293,-0.4781151
-0.4725223,-0.40089446
0.18889345,0.16147354
0.065126345,0.029499859
-0.16860065,0.13217661
-0.26600623,0.22653346
-0.34140626,-0.50422883
-0.22749707,-0.58226013
-0.32751605,0.18307781
-0.2592137,0.3365276
0.22137828,-0.31600547
-0.39620477,-0.39289948
-0.18463895,-0.093566656
-0.06655443,-0.35042456
0.05924991,-0.22829911
0.43850574,-0.30910525
0.03979289,0.22834353
-0.40291345,0.04254119
-0.65872043,-0.61814743
-0.014890225,-0.4232894
-0.089628346,-0.40838653
-0.33690128,-0.10105016
-0.43495157,0.14284265
-0.30774543,-0.2525885
-0.006924734,-0.17828159
-0.3468116,-0.5393035
0.025479954,-0.022379719
-0.677375,-0.06391953
-0.33082715,-0.5442738
-0.7082573,-0.5928841
-0.020676624,-0.52111155
0.021645397,-0.44313893
0.05441649,-0.3109488
-0.4264905,0.009156483
-0.44597065,-0.51457345
-0.004251616,0.48552117
0.0053457087,0.10341458
0.024135606,-0.20169525
-0.37100536,0.388843
-0.23899184,-0.27609548
0.067389704,-0.46911433
-0.2659586,0.035139043
-0.40482262,-0.18778841
-0.07646429,-0.45227316
-0.12343275,-0.4209777
-0.33202228,-0.29401898
-0.3793159,-0.39980358
-0.4604004,-0.22430947
0.047344353,0.10143057
-0.08007399,-0.43832275
-0.4894516,0.030373842
-0.20069456,-0.6823609
-0.6039905,0.06994276
-0.08354178,-0.5413365
-0.24372204,-0.30843404
-0.33628207,0.034922335
-0.2862163,-0.45722863
-0.17453933,-0.30448544
-0.3677339,0.012978043
0.022124631,-0.27359557
-0.40134346,0.0020140307
-0.43367222,-0.09357362
-0.5938604,-0.10834188
-0.5609888,-0.60207456
-0.21580765,-0.43436322
0.254679,-0.6600804
-0.46751466,-0.0824821
-0.3829986,-0.14710538
-0.21443681,-0.36688048
0.06431167,-0.5224909
-0.27508128,-0.10561449
0.24945728,-0.5433769
-0.43317246,-0.35470015
0.12763137,-0.24479216
-0.1018741,-0.2321877
0.013225189,-0.530234
0.2685065,-0.2988658
-0.3130138,-0.7463732
-0.43403226,-0.5787143
0.11233663,-0.5223052
-0.1642618,-0.28492936
0.101140894,-0.09972739
-0.4684345,-0.21533903
-0.0891297,-0.58337104
-0.2626412,-0.17026462
-0.31394562,0.14437556
-0.13904834,-0.67687744
-0.42763132,-0.22003266
0.24003448,-0.41620746
-0.3891262,-0.4602598
-0.11281235,-0.48085606
-0.46779135,-0.012187274
-0.21298957,-0.12505212
-0.10997449,-0.5054617
-0.45198858,-0.052121498
-0.28756,-0.22918
0.07179841,-0.57075566
-0.109219134,-0.17524529
-0.34451216,-0.18312243
-0.19676238,0.26496947
-0.44199812,-0.27921066
-0.29819155,-0.0867168
-0.5117439,0.0932343
-0.33205077,0.019459277
-0.112825416,-0.67609334
0.043344148,-0.15183464
-0.327355,-0.39830947
-0.48288503,-0.6366707
0.08354306,-0.046947166
-0.45391107,-0.50989735
-0.017668603,0.27514774
-0.091398634,-0.53525585
-0.47870272,-0.54541236
-0.29654244,-0.39573216
-0.32890186,0.12736228
-0.43552715,-0.68554324
-0.64405054,-0.34484145
-0.450417,-0.08222698
-0.08125189,-0.30504388
-0.5962117,-0.49649152
-0.36119404,-0.27871567
-0.6642093,-0.29074913
-0.43522176,-0.67434937
-0.0879382,0.0025255848
-0.1946755,-0.4346347
-0.28861642,-0.019716088
-0.4511354,-0.25131917
0.26432735,-0.63612235
-0.3582391,-0.4229371
0.2521886,-0.3336718
-0.49501494,-0.25680706
-0.32945356,-0.44760332
0.09293278,-0.5608057
-0.3859482,-0.0013481722
-0.6527242,-0.36881104
-0.16677454,-0.7262852
-0.7428417,-0.18730335
-0.63615614,-0.3354261
0.09250534,-0.2801665
-0.29454803,0.0073907324
-0.36848158,-0.1298878
0.17911842,0.07375339
-0.059594996,-0.5514161
-0.45381564,-0.70859414
-0.17203212,-0.4575664
0.07465153,-0.39022246
-0.33459738,0.19887708
0.019359386,-0.40212047
-0.2280638,-0.044419266
-0.68132085,0.098341145
-0.57180774,-0.35353994
-0.35244873,-0.4088278
-0.54739594,0.021720005
-0.5709035,-0.24555251
-0.6342266,-0.46915624
0.06620788,-0.17857698
0.048620075,-0.44488776
-0.067495,-0.23690535
0.279663,-0.6331109
-0.70418715,-0.3121003
-0.24791087,-0.23265372
0.60055286,-0.25189567
-0.15159063,-0.11592762
-0.41062257,-0.72733957
-0.6726133,-0.6912718
-0.38226327,-0.017926559
0.19506736,-0.46305466
-0.4533466,-0.22509618
-0.42609343,-0.56741357
-0.33283615,0.40154296
0.028197883,-0.39314944
-0.5945889,-0.65985847
-0.5371868,-0.6739863
-0.067108154,-0.15163225
-0.4936882,-0.16793823
-0.4484349,-0.31780747
-0.34280255,0.11417179
0.011243563,-0.38031664
-0.5619907,-0.14193334
-0.07836815,-0.55889124
-0.67488813,-0.37375197
-0.35976568,-0.4850979
-0.07840074,-0.35624436
-0.6221762,-0.3617993
-0.32660514,-0.53965175
-0.027915863,-0.23430978
-0.7548899,-0.16257387
-0.27906102,-0.39321414
0.43607476,0.20286922
-0.19494657,-0.21888785
-0.63692886,-0.0930862
0.052896693,-0.50792366
-0.6672845,-0.0939942
-0.58626646,0.3840113
-0.6681028,0.18127494
-0.629031,0.09045044
-0.106047064,0.03471284
-0.36190623,-0.1678998
-0.58659774,-0.44350293
-0.38256523,-0.08625843
-0.692184,0.15254442
-0.4130394,-0.5383299
0.2622684,-0.4272201
-0.1153776,0.17278586
0.09739853,-0.5417413
0.30642462,-0.75970435
-0.109335184,-0.26025835
-0.15161194,-0.42623302
0.05196287,-0.51837164
0.105689295,-0.7324705
-0.3376127,-0.26307073
-0.5578529,-0.64576685
-0.58812517,-0.82777333
-0.21043523,-0.44375908
0.09894524,-0.12890078
-0.6701357,-0.5360439
-0.30358952,-0.44776934
-0.44940552,-0.49996987
-0.5699482,-0.55221635
-0.2138368,-0.43960267
-0.47032097,0.27291846
-0.3986134,-0.35133952
-0.35639736,-0.25326487
-0.28552437,0.45351437
-0.4919916,-0.55041677
-0.33854112,-0.45632374
-0.6018413,-0.38316903
-0.1949221,-0.42490715
-0.582187,-0.52064645
-0.33158594,-0.15170005
-0.24825951,-0.34568
-0.5685427,-0.65961003
0.4739476,-0.4381895
-0.14979051,0.37032548
-0.4361268,-0.2586782
-0.6487841,-0.39204067
0.20046653,-0.4657463
-0.30804998,-0.19957964
0.47548932,-0.2002384
-0.52418774,-0.61415213
-0.571386,-0.07145231
-0.43239278,-0.10704624
-0.10290258,-0.090002775
0.07240673,-0.39128086
-0.6935759,-0.20744239
-0.4544985,-0.3047366
0.22626986,-0.3781592
-0.46856117,-0.6007867
0.21751797,-0.19092946
-0.1435268,-0.21490031
-0.3798414,-0.5323859
-0.40045923,-0.08880113
-0.47931042,-0.66104805
-0.14948155,-0.06222419
-0.4737558,-0.8045579
-0.70549,-0.24087414
-0.4141704,-0.47612348
-0.5169648,-0.6026539
0.36314088,-0.54967487
-0.15284029,-0.35805324
-0.53066605,-0.39582732
-0.19652103,-0.29630402
0.038772378,-0.1466843
0.029771553,-0.14445433
-0.5516566,0.2184317
-0.17220502,-0.25526202
-0.37054056,-0.37747064
-0.056094572,-0.5597113
-0.2873169,-0.09642462
-0.62743443,-0.65845746
-0.5429767,-0.40307105
-0.46402404,-0.08435862
0.0098333685,-0.07633408
-0.0050039175,-0.41439155
0.35039064,-0.09579701
-0.20558177,-0.5814237
-0.39269954,0.28313565
-0.5306193,-0.6786308
-0.16852929,-0.42674989
-0.4125432,-0.21083595
-0.1610692,-0.5169445
0.28753886,-0.3860283
-0.32309714,-0.101316184
-0.32775298,-0.35492277
-0.00030636878,0.052264404
-0.059035935,-0.68376327
-0.7760041,-0.61364174
-0.44704148,-0.2523306
-0.26848084,-0.1164954
0.13060065,-0.29249114
-0.012205564,-0.74698657
-0.6159971,-0.5642638
-0.49992302,-0.4561168
0.5966599,-0.07673824
-0.20798905,-0.4536833
0.036101233,-0.18901098
-0.26912895,0.38209468
0.09908013,-0.6653989
-0.07123636,-0.36738482
-0.4449312,0.23180638
-0.035298925,-0.14517093
-0.30646837,0.29910392
-0.19995652,-0.23988111
-0.30452698,-0.27951777
0.50375277,-0.41925701
-0.07821796,-0.5262441
0.065682426,0.23493211
-0.03587755,-0.6124718
0.43713295,-0.42088842
-0.5711861,-0.27486858
-0.1103418,-0.65250796
-0.59661627,-0.6070244
-0.21592653,-0.49517894
-0.16170792,-0.16920386
-0.4448607,-0.38226983
-0.38969815,-0.82506585
-0.34718043,-0.4735618
-0.35182136,-0.3648726
-0.34743804,0.041746948
-0.6389405,-0.3863033
-0.3868576,-0.18932733
0.15607442,-0.22071667
-0.57592636,-0.1710323
-0.52363795,-0.42296585
-0.47023097,0.14985861
0.31787026,-0.7641542
-0.16929334,-0.68180937
-0.4562682,-0.29428357
-0.3788583,-0.5845258
-0.5843151,0.08051778
-0.7078884,0.29631642
0.098704964,0.032869987
0.10379254,-0.063403994
-0.14075235,0.030644406
-0.4189334,-0.66277486
-0.70935655,-0.4987788
-0.35463244,-0.56358635
-0.31669685,-0.31636554
-0.14139317,-0.42668077
-0.38416168,0.066546954
-0.38878277,0.09001176
-0.25879264,-0.469354
-0.3656941,-0.058684677
0.24850346,-0.10347089
-0.5097661,-0.5387156
-0.38449797,-0.614533
-0.19566302,-0.34397462
-0.68617004,0.21747075
-0.3249718,-0.4572176
0.26296794,0.084352106
-0.32783604,-0.11203341
-0.12644856,-0.6855141
-0.20354539,-0.07654802
0.14710589,-0.3306323
-0.35029307,-0.34977958
-0.21176559,-0.5398484
-0.44718733,-0.51081735
0.16687983,-0.49320105
-0.5376624,-0.5229545
-0.19244918,0.030557724
-0.3251047,-0.15776847
-0.505726,-0.37170693
-0.51165277,0.24419928
-0.33694693,-0.23666129
-0.40158117,-0.51352507
-0.54390794,-0.7266425
-0.2455078,-0.80111027
0.06818049,-0.23430614
0.12094962,-0.5061101
-0.5427064,-0.45603356
-0.34821624,-0.2776295
-0.30501202,-0.37294862
-0.15891911,-0.14342995
-0.12502253,0.07795845
-0.22334701,-0.48547617
-0.43679094,-0.41442138
-0.76573765,-0.6537928
-0.028083978,-0.3434863
0.028860705,-0.20991437
-0.3872767,-0.12412671
-0.57687515,-0.51612455
0.05261023,-0.52826846
-0.5790618,-0.748214
-0.70703936,-0.18768603
-0.30152228,-0.46853924
-0.52488214,0.20393977
-0.36777523,-0.39027807
-0.4418417,-0.81774384
-0.35781989,-0.29752368
-0.18801352,-0.15194334
-0.36016095,0.18554372
-0.5364829,-0.19586581
0.07691017,-0.02452849
-0.4989161,-0.23171076
-0.36234537,-0.16804555
0.4148867,0.10564547
-0.41371346,-0.112228155
0.04111253,-0.39973843
-0.5075806,0.09587889
-0.5549967,-0.48309955
-0.7224328,-0.44827276
-0.59601116,-0.57051873
0.009180973,-0.7275174
-0.7886412,-0.31878683
-0.44896907,-0.2500649
-0.57852226,0.267365
-0.37938637,-0.1343276
-0.29701054,-0.362191
-0.7628615,-0.10858606
-0.28114498,-0.9042179
0.047147978,-0.36830616
-0.1761354,-0.6952142
-0.50906855,-0.3229106
-0.5753978,-0.24115291
-0.0010133935,-0.59305525
-0.08413864,-0.3122567
-0.10806581,-0.5570864
0.18565659,-0.28622153
-0.7963062,-0.38562584
0.20679861,0.01924671
-0.44309264,-0.5252363
-0.35347658,-0.025120145
-0.6717791,-0.00969044
-0.24681816,-0.7282546
-0.6357995,-0.6915909
-0.27095968,-0.4316006
-0.02856992,-0.40060526
-0.32662132,-0.31688607
-0.29870203,-0.51125
-0.21232979,-0.38781235
-0.38369215,-0.39392096
-0.64357024,-0.36411378
-0.41768694,-0.53316516
-0.38789698,0.3107056
-0.4537338,-0.24697055
-0.31931502,0.47517058
-0.23783638,-0.41547263
-0.43343526,0.024224417
-0.23946899,-0.15335488
-0.15746902,-0.43439576
-0.11854047,-0.36869064
0.16684219,0.010926176
-0.81314594,-0.65575033
-0.19653678,-0.6915035
-0.1563912,-0.22469729
-0.51850355,-0.34107777
0.05674694,-0.2745407
-0.6985648,-0.8492895
-0.30254892,-0.5128789
-0.39310524,-0.253173
-0.6354371,-0.31566718
0.11111477,-0.61684006
0.14116381,-0.43343985
-0.6425135,-0.24314745
-0.45493713,0.20989196
-0.43416506,-0.8294825
-0.160421,-0.19620931
-0.4514423,-0.10924035
-0.063827544,0.13605899
-0.7453458,-0.72676545
-0.25779167,-0.068356894
-0.4953045,-0.22850692
-0.67730474,-0.27757007
-0.45941588,0.08949716
-0.64866716,-0.17147762
-0.15876035,-0.28173336
-0.37677172,-0.45139885
-0.07138742,-0.55587816
-0.422644,-0.54074675
-0.74741656,-0.06706211
0.30043247,-0.75983965
-0.449536,-0.19931708
-0.28005823,-0.8319593
-0.79121995,-0.4519808
-0.6181012,-0.16196477
-0.43981823,-0.6187232
-0.43412778,-0.4356549
-0.29062617,0.1053128
-0.89741176,-0.5882446
-0.598945,-0.6672961
0.33415157,-0.44486865
-0.42997825,-0.47566327
-0.8010243,-0.23742688
-0.11329172,-0.4015897
-0.5703834,0.12727253
-0.06433624,-0.6410163
-0.056474004,-0.560426
-0.4960227,0.02095743
-0.0484417,0.0826659
-0.085794464,-0.6697853
-0.33449113,-0.5031932
-0.03431856,-0.31794178
0.0147208115,-0.7775413
-0.613136,-0.35548207
-0.12035139,-0.32475853
-0.22250623,-0.6556771
-0.14552556,-0.051271457
-0.36558205,-0.19052802
-0.38479155,-0.6473607
-0.6750255,-0.8006381
-0.166535,0.43137753
-0.41768137,0.19929066
-0.50327873,-0.38077056
-0.5481169,-0.5795112
-0.13643639,-0.3446736
-0.18540174,-0.3408115
0.049812667,-0.7340365
-0.38430157,-0.5368706
-0.5600186,0.12416724
-0.17922504,-0.5998319
-0.5304299,-0.4528592
-0.33987656,-0.45114112
-0.12834327,-0.38091755
-0.030598793,-0.09020078
-0.25852337,-0.28220877
-0.4409481,-0.616979
0.25216144,-0.39324462
-0.46096665,-0.49635142
-0.6484314,-0.41071332
-0.47337347,-0.38767213
-0.36815336,-0.60751194
-0.55088156,-0.16902353
-0.20367387,-0.010278961
-0.6493058,0.14965421
-0.34168428,-0.18222828
-0.16176112,0.05496559
-0.19420373,-0.023124833
0.003596444,-0.86406106
-0.24719414,-0.54475063
-0.44931254,-0.54385394
-0.61642414,-0.7967089
-0.25202248,-0.85666406
-0.30800244,0.041661125
-0.3761923,-0.7830384
0.21323901,-0.46711084
-0.19558509,-0.29977778
