-0.10026375,-0.23519762
0.17514661,0.1313214
-0.1745558,0.052310836
-0.046992812,0.27931798
-0.48975092,0.32449067
-0.16308193,-0.046993617
-0.28068268,0.19319673
-0.31581864,-0.3307128
-0.21865372,-0.065691635
0.25014606,-0.1594467
-0.4437191,-0.005401227
-0.08068775,-0.26346698
-0.06227609,0.07418208
-0.20586789,-0.07576161
-0.2771044,-0.35190654
-0.024334982,0.4342887
0.032355476,-0.32225847
-0.18789399,0.06468593
0.057744,0.36621705
-0.14150274,0.18861993
-0.30472663,0.19970147
-0.039104912,0.25670016
0.009885763,-0.21525225
-0.08757636,-0.4142782
0.003444697,0.21535617
0.049431637,-0.04667035
-0.041487597,0.05306724
-0.13603424,-0.17719318
-0.30155787,-0.0037113358
-0.035306387,-0.50294304
0.14138025,0.054240085
0.4863218,-0.13743055
-0.106002964,0.092960574
-0.206424,-0.21617115
0.18493263,0.025480516
0.06081873,-0.026078096
-0.40654165,-0.06217494
-0.37142277,-0.19730696
-0.25415382,0.24587643
-0.06004478,0.15659924
-0.19909804,0.29658008
-0.071742445,0.13041113
-0.016549302,0.18644886
-0.29745105,-0.19421908
-0.36723846,-0.460404
-0.3681345,-0.10957952
0.27404773,-0.2700624
-0.07041913,0.22985287
-0.47336313,0.46388957
0.37813514,-0.084272005
-0.19462094,-0.14308336
-0.17665112,0.14604862
0.3079163,0.30075476
-0.45870012,-0.25015336
-0.06464853,-0.25063303
0.26201537,-0.18674552
0.03942791,-0.42548603
0.37989718,-0.46249524
-0.10205016,0.06640754
-0.111531965,-0.121685
-0.2479102,-0.06769455
0.11183468,0.05965001
-0.17379615,-0.14806442
-0.5353315,-0.012133215
-0.20538862,-0.24337052
0.14129181,0.13411285
0.076454476,-0.3859602
-0.07363265,-0.2829784
-0.6867918,-0.24182653
0.021723175,-0.011528121
-0.5182706,0.06582108
-0.61854446,-0.37769505
-0.4428703,-0.37879536
0.14847405,-0.11407654
-0.37692568,-0.21765913
-0.44806796,-0.27364343
-0.23497666,0.19576249
-0.05622096,0.3308496
-0.4918066,0.36222798
-0.5566157,-0.3531753
-0.076449186,-0.15855828
-0.017659305,-0.5902565
-0.035289966,-0.06948424
-0.41383862,-0.07278304
-0.24929588,-0.096677765
-0.33390337,-0.4487889
-0.43872663,-0.23209825
-0.10162262,-0.22241499
0.037662126,-0.14549987
-0.53501225,0.053111814
0.028503757,0.13234086
0.23846674,-0.2530978
-0.31462806,-0.083640955
-0.30210394,-0.59680873
0.040002443,-0.3694607
-0.3531406,-0.2627533
-0.12031123,-0.11864069
-0.18062696,-0.1494961
-0.05279205,-0.20854267
-0.4381904,-0.34732
-0.42287934,0.13759731
-0.39580062,0.102688104
0.46404764,0.104119025
-0.11661818,-0.20285219
-0.5345608,0.10307803
-0.3081303,0.07197819
-0.3732118,0.0036047762
-0.31537518,0.073545806
-0.07765409,0.12395321
-0.03258609,0.4147639
-0.53361154,-0.16538179
-0.4078487,0.13735944
-0.3981825,-0.6155209
-0.115560144,-0.102667116
-0.45878723,-0.3428098
0.006570212,0.4642755
-0.4248742,0.24647759
-0.40095407,-0.19929664
-0.38863254,-0.48594582
-0.36107135,0.20910034
-0.20816423,-0.018988285
-0.2862975,-0.07932678
-0.4379394,-0.10770107
-0.4457922,-0.37940577
-0.38511425,0.037064552
0.097349964,0.1839568
-0.6250253,-0.21285586
-0.45225197,0.008696765
-0.356807,-0.051189587
-0.08028494,0.40185747
-0.44014454,-0.23070109
-0.53245234,-0.0025099944
-0.2629799,0.0600186
-0.28350165,-0.3987539
0.046404302,0.10678848
0.35100698,-0.013499148
-0.19133365,-0.2725987
0.1765605,0.079500936
-0.24388988,0.10524947
-0.3241352,-0.35672048
0.2566607,0.34432852
-0.010051705,-0.018596094
0.23291467,-0.13958915
-0.49339,-0.41520116
-0.22112244,0.34523025
-0.5210354,0.11862857
-0.04845307,-0.28808823
-0.5031409,-0.4348796
-0.22167824,-0.2685596
-0.28433043,-0.18109456
-0.15592526,0.45421502
-0.49421242,-0.263092
-0.4587731,-0.5503348
-0.45488256,-0.18657513
0.21011797,0.11401499
-0.19277397,-0.29050705
-0.23977602,-0.03632004
-0.34827504,-0.5665475
-0.3513857,-0.18840855
0.1607021,0.18178822
-0.63076454,-0.11482738
-0.30689558,0.12357855
0.4354958,-0.38116726
-0.2980313,0.03990589
-0.65093815,-0.24701348
-0.38818645,-0.22139044
0.053544972,0.070417
-0.31793952,0.46233135
-0.30826443,-0.49628004
0.3925171,-0.079484686
0.045640364,0.04241548
-0.1795019,-0.18698516
-0.35422432,-0.40097398
-0.49792212,-0.37083712
-0.28067306,0.032021403
-0.26395836,-0.13872594
0.1506261,-0.51800954
0.07706675,0.22619398
0.008985985,-0.122033566
-0.34724963,-0.33040565
-0.5144383,-0.21037494
-0.08898847,-0.28957433
-0.32588187,0.12479687
-0.18071955,-0.34529686
0.08902888,-0.14932247
0.08403694,-0.14478074
-0.243049,-0.33537868
-0.28491548,-0.2837124
-0.32698852,-0.33522126
-0.19401559,0.0040876563
-0.17966732,0.4236721
-0.3062105,-0.03333722
-0.29609734,0.17976952
-0.1852248,-0.22513312
0.120099254,-0.22266589
-0.81738263,-0.5823253
-0.41273862,-0.7072898
-0.14067128,-0.27683675
-0.051942416,0.041123368
-0.3512002,-0.20958927
-0.36597297,-0.25834846
-0.120982945,-0.43263397
0.005236201,-0.25228497
0.04769053,-0.21819825
-0.24910665,-0.28484643
0.058481943,-0.36820284
0.12101782,0.23303679
-0.56816745,-0.35787076
-0.00173524,0.06283735
-0.33682403,0.19313759
-0.73646104,-0.28210872
-0.41507578,0.13285822
-0.5882952,0.04303343
-0.5421244,-0.5024624
0.076362774,-0.46108243
-0.33309674,-0.44427413
-0.18600193,0.0069301766
-0.17415531,-0.12183854
0.2025669,0.030975202
-0.40853515,-0.12805013
-0.32838756,-0.047197297
-0.2337753,-0.27228868
-0.41753876,-0.61590344
-0.13043283,-0.33648828
-0.42135608,-0.18790133
-0.2936974,-0.36989418
-0.11842545,0.29186395
-0.39877453,-0.15688956
-0.24114344,-0.22377749
-0.8238711,0.24033569
-0.25999415,-0.51601076
-0.36019477,-0.2709077
-0.22075059,-0.17527205
-0.082850635,-0.2779649
-0.33333728,0.08709145
-0.18920372,-0.2708655
-0.23163116,-0.05696143
-0.13173577,-0.266768
-0.04495372,0.044063315
-0.6836537,-0.32170328
0.1106044,0.07190065
-0.16289388,-0.14789072
-0.22967684,-0.12446498
-0.06464841,0.037383314
-0.2179536,-0.25115618
-0.1942012,-0.19489263
-0.19802617,-0.3810201
-0.24623209,-0.5094498
0.29513907,-0.36718127
-0.25291792,0.119088046
-0.36781538,-0.43866402
-0.4853667,-0.1696295
-0.3108269,-0.32130805
0.13270019,-0.54046345
0.077534735,-0.48817384
0.28795287,0.20229594
-0.5815014,0.045284487
-0.46405488,-0.71464837
0.015205819,-0.25602284
0.2344517,-0.22340308
-0.02156006,-0.0969173
-0.05239962,-0.3454423
-0.110965475,-0.3947273
-0.09703871,-0.53005236
-0.15643418,-0.1522681
0.37143242,-0.21902414
-0.21015327,0.19571756
-0.38981423,0.052620262
-0.5410913,-0.54582924
-0.7085779,-0.22607002
-0.15526968,-0.09099497
-0.27882597,-0.44122496
0.17380163,0.08641234
-0.5390245,-0.5276598
-0.028102249,0.17987168
-0.2902111,-0.11640965
-0.099547,-0.64468414
-0.33232802,-0.16152641
-0.13160357,-0.02494008
-0.16866985,-0.47278768
-0.5455202,0.119519606
-0.3293003,0.16269262
0.0814801,-0.0026539324
-0.4065759,-0.103104636
-0.5784334,-0.08679878
-0.14378369,0.46256533
-0.190661,-0.48754352
-0.27052894,0.12149305
-0.23910531,-0.3756611
-0.40904924,-0.2545738
-0.06469923,-0.22571819
-0.4440782,-0.51726216
-0.16935565,-0.67782235
-0.24734272,0.05096334
-0.25401405,-0.20777053
0.09133657,0.1427515
0.2199107,0.06797108
-0.57672113,-0.538881
-0.40792042,-0.3303958
-0.2901793,-0.32774985
-0.23193826,-0.30234808
-0.44317868,-0.3147161
-0.6118525,-0.19200125
-0.2537392,-0.1569821
-0.6882468,-0.31304485
-0.62436986,0.016333802
-0.022355888,-0.0799631
-0.29797894,0.43094483
-0.60661703,-0.23088425
-0.08584458,-0.5045505
-0.38598526,-0.4011394
-0.49176538,0.052712366
0.041747235,-0.13837774
-0.2370958,-0.23006463
-0.15429416,-0.2390738
-0.12958719,-0.4105566
-0.37432,-0.43662322
-0.37399873,-0.1289467
-0.2476637,-0.320754
-0.2912567,-0.6585005
-0.38713714,-0.01725531
-0.14403577,0.35088518
-0.10627278,0.15907414
-0.7125571,-0.015475155
-0.48054898,-0.11481702
-0.4008283,0.3145269
0.28477103,-0.2682357
-0.08467225,0.16219124
-0.76453483,-0.6336295
-0.31365523,-0.30907923
-0.6551575,-0.08584663
-0.40610316,-0.47345427
-0.45345226,-0.17619371
-0.079711825,-0.473913
-0.199741,-0.15895227
-0.15658271,0.05266372
-0.43765837,0.332339
-0.5947522,-0.34832513
-0.05750999,-0.050769214
-0.29997593,-0.32676947
-0.55289704,-0.099853516
-0.37506154,-0.5058732
-0.26333457,0.00993325
-0.107370384,-0.12332184
0.08833735,-0.1844155
-0.027300948,0.1981599
-0.51797086,-0.5159459
-0.6493488,-0.60422033
-0.4160799,-0.31594315
-0.5552871,0.13867578
-0.09975275,-0.38171893
0.022209547,-0.12516958
-0.5337545,0.08026719
-0.28177893,-0.08317414
-0.54277354,-0.2330741
-0.4353539,-0.5021002
-0.14178905,0.20557067
-0.44523916,-0.3975724
-0.7397522,-0.32903913
-0.4231742,-0.41743162
-0.13849077,-0.047979124
-0.31745374,-0.5554572
-0.59724206,-0.1967966
0.05075909,-0.38490224
-0.33884263,-0.30849668
0.016814869,0.097695634
-0.5216176,-0.3598952
-0.619335,-0.3456146
-0.5707084,0.19423398
0.107115604,-0.14474893
0.0064711333,-0.24484788
-0.3875683,-0.29078576
-0.13069573,0.08199496
-0.041997805,-0.21932024
0.029567793,-0.038813703
-0.29842088,-0.1407243
-0.40730527,0.15630126
0.13199644,-0.52477795
-0.10662877,-0.27698383
-0.4043424,0.021894773
-0.36657262,-0.44200262
0.10675626,0.074258745
-0.0806458,-0.15408453
-0.25457025,-0.63962513
-0.16619296,-0.42176002
-0.10292029,-0.015834354
0.037700772,-0.16343626
-0.09650188,-0.47752678
-0.1952768,-0.46515033
-0.34539062,-0.049937814
-0.34749022,-0.26749694
-0.43875992,-0.36561587
-0.6192678,-0.18668595
-0.49895537,-0.50048214
-0.266783,-0.5504128
-0.27838427,-0.18655473
-0.7188043,-0.08062744
-0.30576003,-0.38326606
-0.29068425,-0.3610659
0.027013233,0.13836
-0.5302065,-0.23015147
-0.24902733,-0.33503562
-0.108012505,-0.0810868
-0.15722002,-0.2994531
-0.16676606,-0.2765766
-0.011180621,-0.04765141
-0.47503257,0.14228283
-0.71195436,-0.28077585
-0.38845628,0.13828294
-0.60417396,-0.18631467
-0.3112257,-0.51156086
-0.18006673,0.082279705
-0.49019596,-0.09551633
-0.72778285,-0.2574738
-0.27529272,-0.4647716
-0.29756,-0.06349628
0.3048488,-0.26818547
-0.09675366,-0.11843238
-0.11423602,-0.29716775
0.1969819,-0.5986458
-0.3089217,-0.17320777
-0.21869,-0.25771126
-0.75963527,-0.43395314
-0.6596753,-0.32217485
0.09756354,-0.63215524
-0.6885613,-0.113892436
0.09010728,-0.32109058
-0.4149383,-0.19551556
-0.70600593,0.03915585
-0.47199973,-0.20641565
0.2277371,-0.2570777
-0.35580373,0.22003067
-0.18732606,-0.16543153
-0.36467907,-0.35637057
-0.34035766,-0.13581361
-0.17240094,-0.54935664
0.10576868,-0.21332647
0.14684416,-0.72185814
-0.74636084,-0.28774977
-0.47219783,-0.50242525
0.18669266,0.010682212
-0.15823658,-0.5085985
-0.6057524,-0.42729294
-0.16250986,-0.3096369
-0.5843638,-0.10445581
-0.45169824,-0.49547857
-0.4193292,0.09630132
0.039498903,-0.7479125
0.22263214,-0.33623338
-0.3939934,0.043912373
-0.34751427,-0.43236792
-0.26948598,-0.39788467
-0.5386855,0.1804774
-0.24922685,0.03465753
-0.39458284,-0.6272467
-0.31564957,0.039537106
-0.089565106,-0.055988416
-0.35093406,0.14496371
-0.088891864,-0.46586147
0.46405143,-0.1488569
-0.15557978,-0.093240194
-0.083168596,-0.17535609
-0.059208523,-0.29544374
-0.4868975,-0.0904046
-0.5819121,-0.20870814
-0.36210456,-0.16898537
-0.47804108,-0.082124576
-0.23489507,-0.06714817
-0.05900817,-0.53144014
-0.33231753,-0.37682766
0.19938654,-0.3456075
-0.5723015,-0.15843554
-0.25312763,-0.07679265
-0.34091946,0.071877696
0.11849976,0.12946424
-0.091828495,-0.43218407
-0.029666947,-0.25771996
-0.020134246,0.20315725
0.07695105,-0.272011
-0.22868931,0.14945538
-0.16376236,-0.21717153
-0.13168521,0.12862752
-0.24177413,-0.18971798
-0.6162318,-0.16753237
0.018876664,-0.2910788
-0.35675633,-0.15519765
-0.28503385,-0.54298335
-0.14756729,-0.4538403
-0.5572703,-0.003330868
0.11443939,-0.59861887
-0.56867766,-0.6607222
-0.14524968,0.036707796
-0.6789327,0.033293463
-0.5748251,-0.444437
-0.12749594,-0.014554059
-0.39105815,-0.6326439
-0.5191251,-0.1982432
-0.3679092,-0.17529269
-0.2719594,-0.5380393
-0.317547,0.0894503
0.36555603,0.3691951
-0.14902835,-0.24303705
0.0076643433,-0.32316744
0.08955026,-0.25731656
0.2757198,-0.4872902
-0.09933173,0.02833331
-0.27486226,0.19030711
-0.5645628,-0.48199174
-0.44794193,-0.66948456
-0.018160934,-0.5232905
-0.11276178,-0.70216835
-0.47818157,-0.48468238
-0.3103421,-0.7759111
-0.5680923,-0.7458787
-0.6140026,-0.45156562
-0.5429018,-0.58818656
-0.56698596,0.26705316
-0.41391852,-0.47333428
-0.20525053,-0.33008155
0.11113486,-0.18821307
0.20397398,-0.0046110563
-0.5749078,-0.5474593
-0.62614256,-0.036754448
-0.20206061,-0.10447941
0.07752699,-0.20568234
-0.08585572,-0.0822264
-0.31641176,-0.47590694
-0.09097179,-0.357193
0.10120002,-0.4056168
-0.004418268,-0.5305278
-0.0647782,0.017448157
-0.5890263,-0.19607599
-0.21404205,-0.033975307
-0.71089476,-0.8176437
-0.43995237,-0.17517006
-0.6735906,-0.22539642
-0.6359736,-0.7681834
-0.48283833,-0.3226993
-0.0689846,-0.6502625
-0.13074897,-0.17691287
-0.6143133,-0.38086513
-0.41256222,0.09313491
-0.033091284,-0.75792766
-0.3966593,-0.3029915
-0.5281362,-0.40930277
-0.6751781,-0.4424721
-0.13264011,-0.09288116
-0.19187734,-0.2784569
-0.04621242,-0.17941797
-0.2630486,-0.15180776
-0.3963624,-0.12416129
-0.15590043,-0.35616222
0.18223137,0.24124601
-0.33913997,-0.40498418
-0.1822823,-0.18667425
-0.4682416,-0.44355407
-0.09922178,0.015096659
-0.5510317,-0.08551195
-0.30350763,-0.16198492
-0.2684124,-0.17038248
-0.15921155,-0.65163803
-0.6358234,-0.31203222
-0.41231892,-0.055844523
-0.3562057,-0.5160755
0.3565576,-0.11542435
-0.44518593,-0.02565704
0.08423,-0.0988586
-0.4918382,-0.14135131
0.06866136,-0.3903459
-0.62062585,-0.112892956
0.33824527,0.20881356
-0.13009456,-0.27383906
-0.30478087,-0.37229007
-0.06470636,-0.020732962
-0.18389973,-0.0949285
-0.6456421,-0.3480706
-0.25402775,-0.19453688
-0.5356905,-0.1080253
-0.33996853,-0.08615334
-0.30145445,-0.30536214
0.41685858,-0.21544705
-0.41262755,-0.0800952
-0.042509705,-0.5875179
-0.31030294,-0.21472017
-0.027291073,-0.22483361
0.17858607,-0.34126532
0.1315482,-0.60254073
-0.19971144,-0.0057779183
-0.3098087,-0.10149752
-0.22338691,0.14559245
-0.36320108,-0.29410374
-0.4180461,-0.33580646
-0.119374834,-0.089197725
0.051304206,0.021112943
-0.3340923,-0.41519493
-0.6409155,-0.4754158
-0.34215334,-0.36970213
0.34978783,-0.35399327
-0.4572002,-0.2878686
0.049615804,-0.1713839
-0.3751944,-0.7811417
-0.3403978,-0.5305645
-0.25399607,-0.09458761
-0.42247277,-0.04532445
-0.25768402,-0.76019555
0.06357458,-0.07029357
-0.49918732,-0.11233132
0.17088446,-0.09328995
-0.27858043,-0.35807246
-0.24256133,-0.060011096
-0.17944033,-0.56123596
-0.07314467,-0.37114546
-0.19851932,-0.42109886
-0.1908198,-0.4613792
-0.24559236,-0.22853395
-0.15877496,0.012372154
-0.24841462,-0.3639443
-0.33458883,0.5032595
-0.82153165,-0.2137913
-0.16938525,-0.14690466
-0.40545097,-0.002783697
-0.75491476,-0.26414806
-0.466116,0.109644264
-0.060060374,-0.3297098
-0.19907913,-0.47014317
-0.5821316,-0.05218731
0.33197212,-0.3389978
-0.06533687,-0.6123371
-0.07568969,0.11777201
-0.40530154,0.047377724
-0.06080195,-0.30755326
-0.4961791,-0.5780576
-0.13436186,-0.10374573
-0.71308345,-0.7011961
0.06603588,-0.21195216
0.25164348,-0.41523147
-0.5607628,-0.16972576
0.26516768,-0.5945487
-0.22355472,-0.68421376
-0.5727461,-0.06128489
-0.60944617,-0.59350216
-0.44792283,0.03506341
-0.140816,-0.37656412
-0.32144764,-0.38547087
-0.6080519,-0.14746645
0.148817,-0.31324938
0.19870217,0.21359442
-0.52842313,-0.2781285
0.06461501,-0.48422584
-0.5746805,-0.7994592
-0.4182421,-0.21412596
-0.43967092,-0.45017648
0.09997645,-0.69643205
-0.5688613,-0.3872651
0.019937431,-0.06239439
-0.30502763,-0.6067306
-0.23894382,0.31206447
-0.5325973,-0.3695542
0.12532188,-0.52768135
-0.15989745,-0.5460807
0.00038569784,-0.20341998
-0.29417253,-0.048310272
-0.37681857,-0.24676561
-0.51211685,-0.32519397
-0.13266526,-0.36292863
-0.118174195,-0.33134013
-0.42958567,-0.26859537
-0.5179347,-0.18215784
-0.17414513,0.10064106
-0.50287634,-0.21633872
0.00733785,-0.27194116
0.2904601,-0.14351308
-0.30852726,-0.47105864
-0.5507716,-0.65445685
-0.3754334,0.008410782
-0.49540144,0.014193494
-0.40674502,-0.43706846
-0.6669964,-0.7157017
-0.12122663,-0.0010081506
-0.68870693,0.40711153
-0.67109275,-0.38442615
-0.13390006,-0.4901151
-0.65614414,-0.010838989
-0.58419085,-0.5298782
-0.122713335,-0.17573692
-0.7336373,-0.11764908
-0.31723893,-0.34740198
-0.145956,-0.31023115
-0.37513202,-0.36687636
-0.14161669,-0.29732326
0.19578397,-0.3040786
0.29464757,0.021733847
-0.30517435,-0.16594741
-0.81585276,-0.13133356
-0.6853079,-0.21697459
-0.6176896,-0.5792649
-0.09986365,0.15885618
-0.0204184,-0.013697533
-0.47734562,-0.16132098
-0.72763896,-0.52901
-0.071873024,-0.2932109
-0.23071812,-0.1404851
-0.49116343,-0.48925382
-0.37259847,-0.27535453
-0.2415236,-0.5456469
-0.42760044,-0.17919636
-0.060522046,-0.76919615
-0.333599,0.19995855
0.08052003,-0.06454345
-0.5990937,-0.3801863
0.14354138,-0.0634179
0.26050767,-0.04606252
-0.6257136,0.1898926
-0.6641917,-0.51680154
-0.034082536,-0.33899593
-0.011491487,-0.46923643
-0.44656542,-0.053974338
0.3472065,-0.34887514
-0.29313305,-0.20320612
-0.41442773,-0.32618657
0.14989984,-0.54520893
0.09758309,-0.11072624
-0.3772241,-0.67102236
-0.25654918,-0.4704355
-0.50670314,-0.5509933
-0.47011748,-0.45915395
-0.19555464,-0.87255967
-0.30581677,-0.43451658
-0.660205,-0.14407697
-0.6410714,-0.3839228
-0.26757997,-0.5249869
-0.19606704,-0.5842669
-0.45312336,0.09440881
-0.37215316,-0.33120257
0.20959947,-0.29970068
-0.032340046,-0.5469002
-0.54287255,-0.64160776
-0.6575155,-0.09218963
-0.06798071,-0.10434033
-0.8357203,-0.48784164
-0.6268909,-0.21925028
-0.45976838,-0.1880838
-0.056596655,-0.08642727
-0.25019166,-0.42609915
-0.6667363,-0.25319013
-0.31746283,-0.45554107
-0.83983,-0.13813333
-0.30193457,-0.30442616
0.083124034,0.3287009
-0.07247344,-0.10363152
-0.66129786,-0.2653524
-0.63686204,-0.35287416
-0.0039091785,-0.48591426
-0.26753783,0.017920857
-0.34112197,-0.28908005
-0.478881,-0.041597087
-0.31431,-0.22061001
-0.11076518,-0.42195264
-0.30250078,-0.41340727
-0.4676465,-0.3154891
-0.6385683,-0.12549037
-0.47683415,0.23711349
0.082871616,0.41854212
-0.7084799,-0.56546754
-0.500748,-0.49022433
-0.5937612,-0.6853089
-0.55555475,-0.6146262
-0.7091583,-0.46824557
0.19361341,-0.23941134
-0.097422734,-0.37316084
-0.46306905,0.070659086
-0.14744854,0.33918664
-0.21665943,-0.21640763
-0.291251,-0.3145408
-0.70205927,-0.08201761
-0.16896136,0.049510267
-0.64292616,0.50944537
-0.3172441,-0.19674739
0.06575268,-0.03292769
-0.066805154,-0.41123593
0.014016148,-0.49733913
-0.555734,-0.28456935
-0.060928162,-0.6080228
0.35613823,-0.27291042
-0.24166824,-0.4529604
0.033289045,-0.75219566
-0.5340703,-0.25123093
0.0010973583,0.08434423
-0.35494485,0.1287357
-0.2143673,-0.1271402
-0.26823145,-0.4676638
-0.40857345,-0.36435464
-0.31881458,-0.049311873
-0.43999496,-0.56828123
0.022774696,-0.16730441
-0.21253228,-0.59926087
-0.3666592,0.42261818
-0.27064887,0.17378598
-0.13307282,-0.25078577
-0.3846266,-0.2747525
-0.6586552,-0.4269261
-0.16212048,-0.21458218
-0.04595564,-0.5659808
-0.3730874,-0.47325993
-0.5072012,-0.5509938
-0.18986584,-0.81533945
-0.2472502,-0.54977614
-0.19067506,-0.62938017
-0.6818517,0.030377792
-0.15240833,-0.735389
-0.3435788,-0.709569
0.15427868,-0.40107104
-0.7754355,-0.34260172
-0.1044247,-0.75017846
0.4800528,-0.80127835
-0.19905183,-0.049103253
0.045235854,-0.6476515
-0.19394696,0.29197833
-0.5816025,-0.17276429
-0.2011451,-0.3450678
-0.1783341,-0.49187028
-0.162432,-0.20320895
-0.34182563,-0.32096627
-0.7421244,-0.25531188
-0.29902118,-0.24876493
-0.5445016,-0.46837625
-0.8049246,-0.7816072
-0.53937465,-0.29699045
-0.5087517,0.05049924
-0.66618156,-0.34832272
-0.04981223,0.015034853
-0.5323971,0.044975426
-0.18639892,0.11699202
-0.11451516,-0.5930689
-0.29053488,-0.19552433
-0.5729573,-0.16083376
-0.38427985,-0.25305018
-0.7934346,-0.20015834
-0.37778726,-0.17474277
-0.55756235,-0.226528
-0.5007964,-0.56082124
-0.40678808,-0.36390236
-0.0033663907,-0.34070477
-0.38821542,-0.3827886
-0.7493198,-0.484643
