-0.54815453,-0.45681468
-0.48400113,-0.47122732
-0.44919282,-0.4673072
-0.5123957,-0.39331552
-0.5488561,-0.40013832
-0.5219927,-0.48817995
-0.47103828,-0.4463371
-0.4863297,-0.512963
-0.47066808,-0.4644701
-0.5124226,-0.5360328
-0.5360743,-0.45839214
-0.56659776,-0.38366115
-0.55798924,-0.4632764
-0.4779577,-0.44360718
-0.54911363,-0.51938987
-0.5536111,-0.4973093
-0.5393872,-0.43523294
-0.5327555,-0.40404958
-0.5194771,-0.45261565
-0.5284395,-0.51631844
-0.54127043,-0.45234525
-0.53934914,-0.48744085
-0.47811937,-0.49705726
-0.5281446,-0.42447433
-0.48178762,-0.5028596
-0.5260963,-0.42426512
-0.52074087,-0.4382051
-0.514505,-0.46076503
-0.5046541,-0.5368834
-0.5035115,-0.44098067
-0.47245649,-0.462618
-0.557014,-0.4271886
-0.52741414,-0.4318554
-0.47295776,-0.54655427
-0.5111163,-0.457861
-0.5023496,-0.5050916
-0.5660327,-0.50984335
-0.5557752,-0.4458276
-0.46914098,-0.49056408
-0.45813078,-0.4601203
-0.526995,-0.48304138
-0.5107604,-0.42186102
-0.57086647,-0.4508357
-0.5111172,-0.48796815
-0.41901404,-0.4778655
-0.5249696,-0.49487004
-0.56675524,-0.45983726
-0.47025356,-0.46185625
-0.49089342,-0.40710986
-0.5614363,-0.45375115
-0.523992,-0.5092061
-0.55670995,-0.44511172
-0.5975003,-0.42775553
-0.54383665,-0.45926204
-0.45270455,-0.499999
-0.44180343,-0.45042095
-0.5040508,-0.44710118
-0.43852353,-0.46066326
-0.5550314,-0.47274292
-0.48693213,-0.386763
-0.54640824,-0.4282532
-0.4799957,-0.4052747
-0.5309876,-0.4356438
-0.5241469,-0.43654132
-0.5551982,-0.429766
-0.4502994,-0.4849115
-0.49778888,-0.4881118
-0.5011571,-0.4092771
-0.4844165,-0.4430237
-0.5203375,-0.4215993
-0.486793,-0.46788326
-0.44760045,-0.4295918
-0.5419605,-0.45659307
-0.47206646,-0.41805345
-0.5203485,-0.43121767
-0.5377369,-0.40495172
-0.50106996,-0.45879233
-0.5166408,-0.4061089
-0.47484335,-0.5019841
-0.47778568,-0.45667866
-0.5297185,-0.5121647
-0.5296531,-0.51804966
-0.48141453,-0.52022856
-0.5447576,-0.43145648
-0.5061587,-0.47602594
-0.5168898,-0.4114189
-0.6251158,-0.47593707
-0.50816596,-0.46111566
-0.49226168,-0.42601314
-0.5188213,-0.43920106
-0.53386873,-0.493999
-0.53272736,-0.47756356
-0.47858116,-0.5028075
-0.4988093,-0.5150118
-0.50958854,-0.47192335
-0.50800997,-0.4162263
-0.55980694,-0.4958692
-0.5668232,-0.45676732
-0.42570725,-0.46356112
-0.5178823,-0.50019914
-0.53835785,-0.44294232
-0.4210865,-0.46403652
-0.51827425,-0.52708745
-0.5204451,-0.43415776
-0.44369128,-0.4811782
-0.5142862,-0.44043788
-0.47118106,-0.44561258
-0.5515645,-0.41713443
-0.49163544,-0.46815786
-0.5446802,-0.4546518
-0.56818146,-0.4891913
-0.5157973,-0.500244
-0.51560223,-0.47194827
-0.49135077,-0.46475273
-0.50055003,-0.5425219
-0.47741237,-0.4469966
-0.515666,-0.45433924
-0.50690943,-0.48895678
-0.49100742,-0.41157895
-0.5593593,-0.4510953
-0.51712394,-0.46549574
-0.52007145,-0.4403945
-0.5109404,-0.5213339
-0.47236982,-0.43980402
-0.5335486,-0.519698
-0.56600064,-0.45917952
-0.51878065,-0.48428583
-0.43876714,-0.41548428
-0.5017862,-0.48016164
-0.4859224,-0.4467675
-0.49912414,-0.45423862
-0.44615602,-0.43368217
-0.55188304,-0.4697499
-0.4819851,-0.5059178
-0.5231916,-0.49647817
-0.54017067,-0.46625257
-0.53227305,-0.39627782
-0.52300227,-0.53997546
-0.49613795,-0.44319072
-0.51550263,-0.42291248
-0.4562455,-0.5083065
-0.5908591,-0.49176818
-0.5112793,-0.4934257
-0.5456673,-0.43407437
-0.49962363,-0.5387448
-0.5059978,-0.4960712
-0.5228842,-0.5152046
-0.55585504,-0.47724935
-0.4781501,-0.47005674
-0.54913944,-0.45204425
-0.54536116,-0.43342903
-0.50372684,-0.45658273
-0.5319122,-0.48183048
-0.499705,-0.46895814
-0.5361639,-0.46877953
-0.49897042,-0.45139664
-0.42912486,-0.51303047
-0.502787,-0.45589113
-0.49207443,-0.42583954
-0.42709765,-0.45649505
-0.49803737,-0.45214164
-0.5646451,-0.5125619
-0.53277993,-0.5098785
-0.49552432,-0.45050138
-0.511883,-0.40033168
-0.51240665,-0.48822457
-0.4905112,-0.527872
-0.50827897,-0.49346438
-0.50597084,-0.53679305
-0.5203397,-0.47973657
-0.5571456,-0.46674377
-0.48346275,-0.42664266
-0.49375594,-0.44860834
-0.50913566,-0.4562521
-0.4420639,-0.47958645
-0.5485801,-0.49433023
-0.44871882,-0.45815015
-0.58544713,-0.44092202
-0.46576485,-0.4657879
-0.5053046,-0.48278704
-0.5085441,-0.4814355
-0.53714085,-0.46889064
-0.4499434,-0.45750237
-0.52367604,-0.49157524
-0.457583,-0.51156175
-0.53821766,-0.5058607
-0.53980917,-0.48527837
-0.5300929,-0.41809127
-0.48898518,-0.45698574
-0.5475772,-0.48413312
-0.5312217,-0.42741245
-0.54343593,-0.4785557
-0.5331929,-0.4462762
-0.4561234,-0.49258542
-0.5065375,-0.49234948
-0.5223945,-0.55057484
-0.5480454,-0.4414203
-0.4936203,-0.471615
-0.48848912,-0.46839955
-0.51518905,-0.49608463
-0.510599,-0.48790386
-0.492176,-0.44766307
-0.46964774,-0.49263796
-0.52729934,-0.48946205
-0.48216695,-0.3942749
-0.54558015,-0.53738666
-0.49642688,-0.46627957
-0.4563246,-0.40838087
-0.52452606,-0.50439346
-0.5164096,-0.5040856
-0.47386944,-0.48721018
-0.54110533,-0.5046659
-0.5442941,-0.47128102
-0.5419259,-0.47706327
-0.54234445,-0.4593879
-0.46991152,-0.45227683
-0.46850017,-0.45253533
-0.54980105,-0.40657037
-0.44783658,-0.5587352
-0.4847938,-0.48896325
-0.4890656,-0.48505017
-0.50671005,-0.49515453
-0.5164295,-0.45368475
-0.5710417,-0.50389826
-0.5068627,-0.46737167
-0.539327,-0.4998158
-0.594516,-0.5073137
-0.4845702,-0.4653615
-0.51115847,-0.48320687
-0.4837711,-0.4723804
-0.46702242,-0.47659996
-0.52556276,-0.4343818
-0.5075316,-0.5103075
-0.4889691,-0.4684771
-0.5202547,-0.44991913
-0.5251872,-0.51444966
-0.4937333,-0.43155113
-0.57296413,-0.48087817
-0.5144134,-0.44084167
-0.52408785,-0.44702286
-0.48477578,-0.50549096
-0.5612689,-0.5034213
-0.48500165,-0.46139073
-0.4935251,-0.5343538
-0.51343507,-0.49427095
-0.47924295,-0.5843601
-0.538713,-0.44819707
-0.4241463,-0.476089
-0.5561656,-0.47270134
-0.53529346,-0.48863047
-0.6048434,-0.46929118
-0.53161913,-0.49725312
-0.52132434,-0.49395472
-0.47604808,-0.44667897
-0.5229465,-0.4668275
-0.5499913,-0.51190615
-0.5052822,-0.44652703
-0.44458082,-0.46608472
-0.52246416,-0.4815101
-0.5019945,-0.48137954
-0.42142972,-0.4990188
-0.5370028,-0.5173162
-0.52193385,-0.49477687
-0.54583305,-0.41909578
-0.53779244,-0.4486976
-0.48744825,-0.47767937
-0.5116066,-0.4402982
-0.49007577,-0.53965765
-0.5310604,-0.44868258
-0.4739684,-0.5156592
-0.4796845,-0.45171624
-0.5150115,-0.47325176
-0.4890872,-0.46216515
-0.5413781,-0.4630844
-0.53165203,-0.5147259
-0.54808897,-0.4971524
-0.45726788,-0.51512724
-0.51191366,-0.50536656
-0.468896,-0.42940524
-0.5272619,-0.4916116
-0.4818475,-0.44625473
-0.52486867,-0.5120704
-0.4725904,-0.5004005
-0.48350838,-0.43688083
-0.56835324,-0.48072937
-0.5178165,-0.494279
-0.49323672,-0.46190882
-0.5445187,-0.46166408
-0.488862,-0.46665362
-0.5818984,-0.5099907
-0.5576517,-0.50139475
-0.44244078,-0.48822987
-0.45194754,-0.46055162
-0.50007063,-0.48219845
-0.53170615,-0.5096247
-0.48715279,-0.47908497
-0.57705736,-0.44562587
-0.5381847,-0.47576076
-0.578362,-0.48150632
-0.5566895,-0.5372719
-0.5487537,-0.46419114
-0.56036353,-0.47434917
-0.53494954,-0.4827017
-0.5279248,-0.47415033
-0.5234941,-0.4254811
-0.5699324,-0.460413
-0.4668976,-0.4584804
-0.47379017,-0.42941535
-0.47887564,-0.47816122
-0.5391137,-0.45094594
-0.50670624,-0.50930846
-0.57304287,-0.43158743
-0.5212868,-0.42531595
-0.4754671,-0.521948
-0.5008862,-0.5274238
-0.46507847,-0.49001062
-0.49446127,-0.46557346
-0.46375558,-0.5164098
-0.5529522,-0.473185
-0.4927543,-0.4445617
-0.51563305,-0.48307908
-0.5352081,-0.45741037
-0.5334462,-0.4989138
-0.5312121,-0.48021138
-0.46480906,-0.47170115
-0.5240145,-0.4928629
-0.4906811,-0.48266342
-0.40553322,-0.47121763
-0.5301799,-0.48916528
-0.4958818,-0.4878764
-0.57108665,-0.49780625
-0.5315526,-0.50249904
-0.5221067,-0.44240293
-0.46316886,-0.537164
-0.5664729,-0.44285443
-0.48120892,-0.40442318
-0.52289927,-0.4828945
-0.44140294,-0.50461537
-0.55559033,-0.5013878
-0.51074654,-0.52276826
-0.4996693,-0.45447108
-0.54888386,-0.4916381
-0.45611158,-0.47892007
-0.51110095,-0.49695775
-0.5816947,-0.4666208
-0.45762604,-0.46605402
-0.46695724,-0.5088993
-0.47219762,-0.45711902
-0.5420354,-0.5635102
-0.5869337,-0.48852354
-0.4355555,-0.5572137
-0.59044635,-0.46764946
-0.46956828,-0.522496
-0.45428225,-0.45058098
-0.5566698,-0.48358348
-0.5555681,-0.40449944
-0.5014781,-0.53463876
-0.5571912,-0.4639756
-0.42694658,-0.5294944
-0.41851425,-0.4534826
-0.47477424,-0.46364966
-0.56603175,-0.4714215
-0.5226649,-0.45233828
-0.4919455,-0.47303915
-0.56720483,-0.43312776
-0.4970155,-0.4538039
-0.4504263,-0.42406753
-0.4438355,-0.5162947
-0.5364175,-0.4840652
-0.5439569,-0.43318287
-0.5590908,-0.4610972
-0.52314794,-0.40990785
-0.58137065,-0.4840429
-0.5193521,-0.42396897
-0.4681317,-0.5169585
-0.5462439,-0.44795832
-0.46024776,-0.49977604
-0.51811516,-0.48044723
-0.5147058,-0.44737375
-0.49264923,-0.45739293
-0.43856972,-0.460646
-0.5352501,-0.49847987
-0.52058184,-0.52735895
-0.50122935,-0.5193147
-0.42796615,-0.43435302
-0.5332328,-0.5355688
-0.56878513,-0.41339
-0.5035334,-0.53509533
-0.50934637,-0.46148273
-0.51673496,-0.49149656
-0.48490274,-0.4945345
-0.49752554,-0.5340953
-0.55758315,-0.44312796
-0.53531575,-0.43961918
-0.5372687,-0.45155448
-0.48222956,-0.5183432
-0.49918756,-0.49985197
-0.50025296,-0.4258148
-0.53403366,-0.52955514
-0.52787185,-0.46118534
-0.51705354,-0.52735764
-0.49947774,-0.48861828
-0.47417247,-0.48631716
-0.4929268,-0.41581598
-0.54348963,-0.47107542
-0.5195179,-0.47061992
-0.4847324,-0.44139403
-0.48913655,-0.45716637
-0.59214735,-0.49695086
-0.6166461,-0.52699906
-0.463505,-0.4661352
-0.5050761,-0.4649231
-0.44713756,-0.48623836
-0.55291814,-0.4777049
-0.55728877,-0.5359267
-0.5440303,-0.47170365
-0.54796666,-0.47633734
-0.5044783,-0.43492553
-0.5084094,-0.47002846
-0.48680514,-0.4567968
-0.49549055,-0.48322567
-0.54982716,-0.45951602
-0.47660044,-0.48527896
-0.54000777,-0.49352404
-0.5123428,-0.47686926
-0.46972752,-0.48115692
-0.5256714,-0.49964502
-0.5378336,-0.4513631
-0.564557,-0.5013979
-0.44965458,-0.4885203
-0.53721344,-0.45283154
-0.4753696,-0.5086938
-0.5688696,-0.43727383
-0.47840503,-0.55083936
-0.5718876,-0.468779
-0.50998545,-0.5437304
-0.42344263,-0.50577635
-0.49866503,-0.45875552
-0.4945131,-0.46941712
-0.45515656,-0.48843375
-0.47872227,-0.4872984
-0.57819045,-0.46832323
-0.4873163,-0.4723291
-0.5279226,-0.43796837
-0.51085955,-0.4573908
-0.4855536,-0.52797097
-0.5215378,-0.47322315
-0.44408113,-0.45414346
-0.43929765,-0.47480556
-0.49642754,-0.42659432
-0.54775226,-0.50925386
-0.5210872,-0.4792141
-0.5273176,-0.47484493
-0.49364516,-0.52045965
-0.5077561,-0.41320103
-0.49565625,-0.48572677
-0.50157076,-0.50912845
-0.46393532,-0.41999784
-0.516923,-0.47243083
-0.5807974,-0.49800345
-0.54567444,-0.5002696
-0.50483835,-0.49199238
-0.4988441,-0.4880227
-0.49759355,-0.47639534
-0.515581,-0.4748086
-0.51258063,-0.43786976
-0.5162081,-0.49280608
-0.4951972,-0.41353396
-0.49467534,-0.47421053
-0.51862216,-0.5051213
-0.52694935,-0.47395384
-0.4598219,-0.5015448
-0.47703043,-0.48813608
-0.51672137,-0.43787083
-0.49876767,-0.48464125
-0.51374114,-0.46033877
-0.5120374,-0.47291425
-0.5054656,-0.55488163
-0.42475283,-0.5367519
-0.4670339,-0.49378666
-0.45796463,-0.491892
-0.5561875,-0.50934654
-0.54600126,-0.5528881
-0.56009156,-0.51107365
-0.5210777,-0.43677753
-0.5368267,-0.4606338
-0.6122373,-0.5067129
-0.49950325,-0.51990503
-0.56318337,-0.49742103
-0.47093633,-0.53513443
-0.53480226,-0.47867677
-0.49304473,-0.5116973
-0.56157833,-0.5106485
-0.4736738,-0.42727754
-0.5028003,-0.41540584
-0.46121484,-0.53816855
-0.54209036,-0.45503274
-0.4547003,-0.5405794
-0.4776657,-0.509086
-0.542959,-0.550434
-0.47569036,-0.4770431
-0.57310677,-0.50845224
-0.47003207,-0.5168756
-0.58954346,-0.5530337
-0.5669512,-0.5158158
-0.47023645,-0.47737008
-0.48563597,-0.5266338
-0.49698868,-0.490146
-0.48740464,-0.5165518
-0.53827703,-0.4734395
-0.5303433,-0.50938845
-0.45755127,-0.4536334
-0.44372594,-0.48550507
-0.5284961,-0.48707363
-0.51932234,-0.4718831
-0.48095292,-0.4724957
-0.4513454,-0.48382738
-0.5304915,-0.42875597
-0.4923621,-0.48294237
-0.5091215,-0.45118603
-0.51094544,-0.46682814
-0.58880895,-0.4791258
-0.48718095,-0.49950013
-0.51126075,-0.5213341
-0.49125126,-0.47881866
-0.5515203,-0.5053982
-0.45554203,-0.50393754
-0.5636933,-0.46889305
-0.5292477,-0.5309824
-0.5033246,-0.44894207
-0.5184185,-0.4983442
-0.51307136,-0.46857667
-0.48694864,-0.4569218
-0.44726166,-0.52362096
-0.43518862,-0.46594518
-0.43078053,-0.49995038
-0.5057898,-0.4768137
-0.45521894,-0.5301588
-0.5076282,-0.53227395
-0.56318754,-0.5085366
-0.5396753,-0.4777047
-0.48383823,-0.53289264
-0.4989618,-0.539527
-0.48558176,-0.48641458
-0.55519015,-0.497876
-0.47503188,-0.45350772
-0.46850246,-0.5479682
-0.59259856,-0.46153763
-0.46489823,-0.42755884
-0.55914885,-0.5118751
-0.5789667,-0.52203524
-0.51207566,-0.49558288
-0.56603163,-0.48068458
-0.537624,-0.4656539
-0.50450486,-0.52983457
-0.49198624,-0.46670374
-0.4023512,-0.4685649
-0.5289556,-0.55100703
-0.46052915,-0.47660324
-0.5203377,-0.5040187
-0.507815,-0.43437013
-0.52234375,-0.47464028
-0.4429691,-0.5400188
-0.45990348,-0.47876316
-0.5427023,-0.50076187
-0.560097,-0.52204925
-0.5268551,-0.5336238
-0.5187588,-0.50517964
-0.4929347,-0.488202
-0.5328893,-0.50985867
-0.50511247,-0.41376036
-0.5615283,-0.43091366
-0.5233327,-0.51244545
-0.5143787,-0.47496983
-0.49080622,-0.4178828
-0.48791853,-0.5197896
-0.51332,-0.5458361
-0.53928953,-0.51473874
-0.467943,-0.48534968
-0.50520885,-0.5196189
-0.4652455,-0.51081175
-0.4206313,-0.4849202
-0.509589,-0.48603985
-0.56463087,-0.48518226
-0.50117654,-0.53374225
-0.5161671,-0.44658002
-0.5109103,-0.53803706
-0.41859117,-0.44410616
-0.5595899,-0.5064772
-0.500727,-0.5000718
-0.52392024,-0.491982
-0.48480538,-0.5008315
-0.50188273,-0.4408099
-0.4849456,-0.46857795
-0.51755905,-0.48949227
-0.5117698,-0.52878565
-0.5003595,-0.51130646
-0.48400718,-0.5266385
-0.4910501,-0.5073673
-0.5036627,-0.46556225
-0.50460535,-0.50867003
-0.51260054,-0.5251548
-0.47817528,-0.49752674
-0.51256377,-0.50352067
-0.5283622,-0.4862483
-0.5144824,-0.46567962
-0.5166188,-0.46998078
-0.4923725,-0.5257847
-0.53404486,-0.47242326
-0.5424153,-0.57555777
-0.4654592,-0.5529473
-0.5800939,-0.50998724
-0.5343873,-0.44980636
-0.49095166,-0.50796866
-0.53632545,-0.45768884
-0.5131644,-0.47493288
-0.50817007,-0.48535204
-0.44933546,-0.47472307
-0.56919885,-0.46172202
-0.5220109,-0.50091755
-0.525867,-0.44532093
-0.5079201,-0.4747875
-0.5615531,-0.50723857
-0.40518606,-0.5440905
-0.5162576,-0.52988374
-0.4940203,-0.5222524
-0.4562631,-0.46795714
-0.5244249,-0.5252904
-0.42658558,-0.45648578
-0.45411298,-0.4734155
-0.46486077,-0.5148032
-0.5222361,-0.47295204
-0.5777655,-0.458512
-0.52242625,-0.46633413
-0.52426,-0.51831174
-0.44043452,-0.5114922
-0.5085091,-0.46626398
-0.58211666,-0.5172265
-0.3949106,-0.5508671
-0.5831062,-0.4545398
-0.480338,-0.52080494
-0.4970865,-0.48771116
-0.52849525,-0.5329846
-0.53005224,-0.40683776
-0.51711035,-0.5294083
-0.47114977,-0.5594911
-0.5384203,-0.47635147
-0.45925215,-0.50798285
-0.4059355,-0.41145736
-0.45850194,-0.4660134
-0.44084692,-0.5300013
-0.5286299,-0.5342527
-0.56510735,-0.5318366
-0.54319644,-0.5232533
-0.53136003,-0.47073132
-0.46991265,-0.46545368
-0.51418275,-0.53650427
-0.49939534,-0.4201872
-0.4739441,-0.51117414
-0.54801893,-0.56024766
-0.57895494,-0.47538468
-0.4814432,-0.46713173
-0.5778123,-0.50341296
-0.48069718,-0.50857735
-0.46543714,-0.51445943
-0.51979524,-0.45000935
-0.4375058,-0.52135473
-0.5296805,-0.59508973
-0.5196232,-0.4522885
-0.54735863,-0.5244821
-0.5635705,-0.48073703
-0.46869498,-0.4659347
-0.5322261,-0.5454572
-0.42541257,-0.5320005
-0.44317722,-0.53947
-0.5073365,-0.43039882
-0.43571916,-0.45467103
-0.48427123,-0.5140353
-0.54702723,-0.51220024
-0.4821414,-0.44040018
-0.5510186,-0.49907643
-0.4684204,-0.50167584
-0.41637808,-0.5867312
-0.3945265,-0.52218384
-0.56730026,-0.5393625
-0.5131404,-0.5367552
-0.48690456,-0.46328667
-0.5602295,-0.47783133
-0.53734016,-0.47911164
-0.4553383,-0.5490641
-0.5415591,-0.40767607
-0.4754192,-0.44219238
-0.57937455,-0.43163526
-0.58576405,-0.41325718
-0.4976078,-0.45940465
-0.5063699,-0.50946087
-0.45455167,-0.46976438
-0.4736997,-0.5486769
-0.4834155,-0.5266848
-0.57901925,-0.49141288
-0.5055753,-0.5396053
-0.4936765,-0.48854867
-0.48637456,-0.47978288
-0.5551036,-0.4837938
-0.53355664,-0.5465697
-0.5285264,-0.5087954
-0.5088257,-0.48662108
-0.48242664,-0.52274287
-0.548514,-0.4881892
-0.529037,-0.5039499
-0.48473412,-0.5525215
-0.5207331,-0.5953915
-0.543316,-0.5100225
-0.5336603,-0.5188417
-0.5031271,-0.5047809
-0.5494069,-0.500418
-0.49796173,-0.5183861
-0.4960438,-0.518574
-0.54762334,-0.5128533
-0.5410617,-0.54067624
-0.5123118,-0.47200352
-0.4177936,-0.47547308
-0.4255616,-0.5465131
-0.5153043,-0.45332286
-0.507532,-0.4970446
-0.4622925,-0.4846031
-0.44789618,-0.4981909
-0.49129567,-0.5147765
-0.47276092,-0.4527598
-0.5292403,-0.4614077
-0.4897723,-0.46762258
-0.43886587,-0.48899412
-0.52614343,-0.41836822
-0.59502107,-0.46554768
-0.47829342,-0.5837794
-0.4452169,-0.47017425
-0.4776944,-0.4743854
-0.46217138,-0.4857295
-0.4320425,-0.46904424
-0.57848,-0.46233752
-0.47292364,-0.5113466
-0.48951054,-0.5267394
-0.55622184,-0.5147549
-0.45389885,-0.48289758
-0.5105379,-0.48938295
-0.44878766,-0.52188385
-0.49968866,-0.45300516
-0.5605835,-0.53721595
-0.51308846,-0.55648166
-0.47372878,-0.49963528
-0.5693584,-0.5862349
-0.42974734,-0.43323502
-0.49942863,-0.4316694
-0.50991714,-0.49690968
-0.51110774,-0.5571333
-0.41956478,-0.49241522
-0.5237525,-0.47662145
-0.5199861,-0.5041295
-0.47358117,-0.52078986
-0.5444601,-0.5286882
-0.45267022,-0.5075474
-0.45266962,-0.47768712
-0.48002854,-0.51488525
-0.4708121,-0.49798253
-0.48532048,-0.5179507
-0.5150685,-0.510937
-0.49306822,-0.5484719
-0.49774683,-0.5150465
-0.48014578,-0.58173144
-0.4409598,-0.49040204
-0.46679044,-0.49402648
-0.51742077,-0.45720753
-0.45523447,-0.53633255
-0.43624,-0.47191593
-0.52761143,-0.44229412
-0.46872646,-0.44656327
-0.41292238,-0.44733495
-0.49534497,-0.47938418
-0.38936853,-0.50862736
-0.4778885,-0.48148313
-0.5080281,-0.44724888
-0.49555486,-0.47302118
-0.564349,-0.54849446
-0.5225411,-0.5589383
-0.49688014,-0.4726621
-0.52848357,-0.47021827
-0.4893896,-0.50021905
-0.43350598,-0.44472384
-0.545259,-0.5282335
-0.5267921,-0.41334388
-0.46906704,-0.52997726
-0.41103864,-0.4690879
-0.58715993,-0.4765313
-0.4274423,-0.48551884
-0.48937306,-0.58334076
-0.56591505,-0.5208816
-0.5292944,-0.53253615
-0.48512113,-0.46392846
-0.46289712,-0.5436409
-0.5109431,-0.5361624
-0.4725562,-0.50534856
-0.48412335,-0.44994387
-0.49497107,-0.5219779
-0.47838718,-0.45874807
-0.54851615,-0.49827555
-0.42783156,-0.51619995
-0.48587418,-0.5132385
-0.53981256,-0.49833998
-0.4095533,-0.5482207
-0.5546245,-0.44482502
-0.45065257,-0.48339272
-0.45118773,-0.51126045
-0.4722005,-0.44092196
-0.4515346,-0.4855501
-0.48653057,-0.4837775
-0.439914,-0.4744416
-0.5256199,-0.5092826
-0.5273603,-0.48932004
-0.51594853,-0.4625673
-0.51158226,-0.56820744
-0.51757765,-0.5128723
-0.46287215,-0.500368
-0.49436483,-0.49014658
-0.49676245,-0.440116
-0.50775564,-0.48989272
-0.522722,-0.49233007
-0.4993771,-0.5039179
-0.511092,-0.4906303
-0.48934737,-0.51683456
-0.4785414,-0.5291605
-0.51308435,-0.5500352
-0.46578288,-0.5584916
-0.5056426,-0.5274952
-0.49417052,-0.4471557
-0.499118,-0.50728524
-0.539098,-0.49245578
-0.41452748,-0.51796883
-0.50249994,-0.5141594
-0.5146177,-0.51661456
-0.519279,-0.40203792
-0.5514052,-0.563251
-0.5197064,-0.5069946
-0.4672915,-0.5177474
-0.5428147,-0.5051052
-0.5035889,-0.47298118
-0.55110055,-0.53304726
-0.5222492,-0.5275986
-0.4623189,-0.46218413
-0.5978315,-0.54364127
-0.5333322,-0.4834294
-0.4525251,-0.48958975
-0.5489,-0.42317656
-0.43952882,-0.5156873
-0.5869759,-0.45001283
-0.56031686,-0.48009157
-0.5360198,-0.48962155
-0.5410608,-0.4724164
-0.5962321,-0.47407314
-0.49844843,-0.50661194
-0.53224665,-0.55438894
-0.5675937,-0.5339893
-0.54951364,-0.49573728
-0.4782117,-0.5081971
-0.50265086,-0.5560315
-0.559345,-0.5554443
-0.50322783,-0.524911
-0.5997401,-0.5357029
-0.53336,-0.5595943
-0.43608043,-0.42931002
-0.4772515,-0.5040726
-0.5559319,-0.4924702
-0.5095238,-0.46721265
-0.44954097,-0.5051718
-0.50121015,-0.50492597
-0.52297986,-0.5509443
-0.5289107,-0.47945592
-0.4614648,-0.5222992
-0.52084225,-0.48654878
-0.46743146,-0.4288097
-0.50609285,-0.46993265
-0.45694354,-0.5213652
-0.54715586,-0.51126
-0.52945185,-0.5367575
-0.46322578,-0.464833
-0.51865363,-0.53891766
-0.5052817,-0.4649782
-0.5285651,-0.47121117
-0.5598285,-0.4833054
-0.5570803,-0.48688152
-0.5072042,-0.47353208
-0.40582564,-0.46331492
-0.57357544,-0.49201697
-0.4748918,-0.5163638
-0.5142394,-0.5197991
-0.46870005,-0.5070883
-0.54818416,-0.5597757
-0.46981457,-0.5008166
-0.44709882,-0.51722604
-0.4807834,-0.5035574
-0.5639333,-0.46235275
-0.461386,-0.52261585
-0.3951193,-0.5380375
-0.48690492,-0.54574805
-0.48277175,-0.5215296
-0.49329758,-0.4695899
-0.48944408,-0.42319882
-0.48788735,-0.42863125
-0.50442195,-0.52112985
-0.5145087,-0.48935276
-0.42511845,-0.5092464
-0.5865257,-0.50812876
-0.56245375,-0.4692405
-0.46039647,-0.4926196
-0.5606298,-0.5050554
-0.5312836,-0.4800412
-0.5063064,-0.44350642
-0.5011389,-0.5282606
-0.49247563,-0.53528166
-0.47509333,-0.5337701
-0.50926006,-0.46078023
-0.46289173,-0.49395236
-0.55182916,-0.41607025
-0.47869545,-0.5213677
-0.4290224,-0.5747101
-0.54118633,-0.5296836
-0.6098748,-0.5724566
-0.51340926,-0.48212793
-0.5048358,-0.5009496
-0.5681087,-0.4991645
-0.5303873,-0.47256556
-0.4820034,-0.52287215
-0.47797653,-0.4257271
-0.5419028,-0.50516707
-0.48328483,-0.5012826
-0.4626332,-0.55001926
-0.60191166,-0.43939328
-0.48648554,-0.4635896
-0.54620075,-0.42757332
-0.51172346,-0.4872933
-0.4768421,-0.4847774
-0.49113223,-0.5172277
-0.5467238,-0.49941954
-0.47737315,-0.5294418
-0.5403198,-0.52427304
-0.51061946,-0.506502
-0.5595703,-0.51521564
-0.5516022,-0.46727338
-0.5283293,-0.43465415
-0.55026937,-0.5633116
-0.47731596,-0.5037601
-0.4771994,-0.4971596
-0.4419958,-0.501649
-0.5183884,-0.47099778
-0.4355624,-0.54797983
-0.4958577,-0.45768538
-0.46082532,-0.51489663
-0.55366665,-0.5338049
-0.5390502,-0.4891908
-0.43144923,-0.49498326
-0.48856598,-0.46011093
-0.5185625,-0.58753556
-0.51698947,-0.47767255
-0.5044767,-0.49513316
-0.5101483,-0.5071804
-0.5155521,-0.4692664
-0.55627865,-0.44115165
-0.44404396,-0.5300167
-0.4701258,-0.4676625
-0.5542762,-0.50885004
-0.5259471,-0.5549231
-0.48337668,-0.49532136
-0.4249377,-0.43342975
-0.49835518,-0.5333714
-0.5419165,-0.5089387
-0.47771734,-0.49818692
-0.4645591,-0.5255867
-0.5203277,-0.5203131
-0.5000554,-0.56186604
-0.5397857,-0.48553345
-0.5311563,-0.484563
-0.53055924,-0.49552587
-0.49898103,-0.4175996
-0.52963287,-0.48855785
-0.5302579,-0.5298784
-0.48049897,-0.50789404
-0.4992313,-0.5565931
-0.54904866,-0.5089807
-0.48306543,-0.5304275
-0.5614596,-0.44953996
-0.5263068,-0.54422224
-0.46555322,-0.4302882
-0.4241872,-0.4468546
-0.5220854,-0.5389751
-0.45713547,-0.5215004
-0.5573987,-0.542251
-0.49702796,-0.5182036
-0.49738768,-0.4567711
-0.4658526,-0.54394853
-0.55931026,-0.49848518
-0.4805257,-0.4895723
-0.5432312,-0.51938915
-0.48387566,-0.50742006
-0.45340428,-0.4472308
-0.48133883,-0.4726992
-0.52119064,-0.47300628
-0.502173,-0.46841186
