-0.36285552,-0.38469914
-0.3982314,-0.3528925
-0.4522466,-0.4550655
-0.4508875,-0.51463157
-0.8412594,-0.3173058
-0.3510796,-0.33363092
-0.39019653,-0.35692403
-0.43120173,-0.41163838
-0.45013893,-0.4283225
-0.63073945,-0.35163176
-0.50543994,-0.37912065
-0.60259944,-0.4394898
-0.35608533,-0.45897055
-0.48041713,-0.40226215
-0.33864763,-0.48650095
-0.642788,-0.42029846
-0.67299,-0.3676358
-0.577515,-0.38744783
-0.57664865,-0.50186574
-0.6148157,-0.33176476
-0.502626,-0.46249446
-0.42812577,-0.3951077
-0.4688016,-0.37724084
-0.3240429,-0.47628468
-0.483412,-0.3611837
-0.5828675,-0.49577302
-0.49996147,-0.38787308
-0.6225761,-0.40365928
-0.37165228,-0.39400098
-0.4019736,-0.41777796
-0.55326635,-0.41557592
-0.503019,-0.37654406
-0.28575453,-0.42533842
-0.40271994,-0.31704992
-0.42911786,-0.39394015
-0.37432033,-0.56246376
-0.5656248,-0.36625767
-0.4759091,-0.40560156
-0.5779443,-0.39567548
-0.61593515,-0.36850348
-0.53306437,-0.46727157
-0.4913482,-0.38037923
-0.461557,-0.32201618
-0.3843362,-0.36168608
-0.38436294,-0.39944506
-0.6158926,-0.36323363
-0.64149046,-0.37149942
-0.4275597,-0.4700258
-0.52703613,-0.39935803
-0.56547105,-0.4779195
-0.3331769,-0.39140716
-0.4646612,-0.43110293
-0.5743871,-0.41295752
-0.5827749,-0.42148155
-0.6621585,-0.35479218
-0.64832944,-0.39843988
-0.6887566,-0.35335788
-0.6561344,-0.50488603
-0.40920794,-0.33663753
-0.39671475,-0.33663452
-0.40193257,-0.43187746
-0.78730154,-0.35465154
-0.4708494,-0.53053916
-0.50752014,-0.40751913
-0.42544922,-0.371353
-0.4637106,-0.3334227
-0.59231526,-0.4016871
-0.3154969,-0.364609
-0.34105453,-0.46569812
-0.40634838,-0.3737937
-0.34731826,-0.4340137
-0.38596112,-0.35900477
-0.33328316,-0.38013193
-0.35888088,-0.37788317
-0.6268625,-0.3774773
-0.39589268,-0.38494572
-0.62277144,-0.40701964
-0.44628787,-0.4109896
-0.44825524,-0.3123378
-0.4535102,-0.38091654
-0.55987936,-0.41471976
-0.44451138,-0.34076115
-0.4447401,-0.38172466
-0.45245674,-0.3897536
-0.5983215,-0.49416116
-0.35713702,-0.3890988
-0.6740351,-0.33086997
-0.31357265,-0.43418026
-0.3571575,-0.33175012
-0.43015555,-0.39597896
-0.3598569,-0.39840946
-0.39286926,-0.37614858
-0.5081809,-0.37095892
-0.39740825,-0.3806838
-0.5063249,-0.37738413
-0.5877307,-0.42880073
-0.3821459,-0.3826818
-0.39003742,-0.3792841
-0.62236917,-0.38945368
-0.32597327,-0.40393627
-0.49548444,-0.44878292
-0.3192098,-0.38451344
-0.57157505,-0.3276591
-0.4226357,-0.48429453
-0.37433925,-0.39615384
-0.45547092,-0.3904292
-0.5981243,-0.3748182
-0.3914315,-0.44067404
-0.37223008,-0.3651695
-0.38794068,-0.43761012
-0.31503132,-0.42929864
-0.384642,-0.3807635
-0.3218462,-0.36037943
-0.39211532,-0.3572207
-0.32783902,-0.3283675
-0.32568777,-0.39175218
-0.32623258,-0.5687328
-0.47227982,-0.4576245
-0.3907972,-0.39241064
-0.6283739,-0.41799802
-0.41647467,-0.33593503
-0.5027567,-0.38213375
-0.4740245,-0.36446667
-0.53688455,-0.35172474
-0.48420238,-0.4731917
-0.3824248,-0.3635764
-0.4992426,-0.38610566
-0.29277724,-0.39458942
-0.43843493,-0.50650376
-0.35893333,-0.35840324
-0.44352984,-0.3920221
-0.3690739,-0.37455449
-0.3166315,-0.41512772
-0.2961183,-0.3622295
-0.44247875,-0.3745387
-0.48377502,-0.38938117
-0.4077146,-0.4218567
-0.4331011,-0.44784403
-0.27903074,-0.37522614
-0.3329369,-0.3347716
-0.29641026,-0.38367546
-0.35901234,-0.45353737
-0.40071726,-0.4040574
-0.4458375,-0.3328387
-0.54148227,-0.35432354
-0.37154105,-0.36053404
-0.50017345,-0.39880714
-0.38451493,-0.41511866
-0.36692867,-0.3817732
-0.45123827,-0.41595748
-0.28078553,-0.3981928
-0.3846803,-0.3951791
-0.3943182,-0.35814944
-0.33923364,-0.35488835
-0.31514248,-0.35249004
-0.45087206,-0.419068
-0.40781155,-0.41008118
-0.37658003,-0.38641056
-0.64582574,-0.39109212
-0.44007528,-0.39365342
-0.42262396,-0.37733445
-0.37699375,-0.3108999
-0.37410495,-0.4117468
-0.37036356,-0.3856
-0.40772653,-0.38608482
-0.44961074,-0.4402334
-0.5377939,-0.38227051
-0.30106768,-0.3755711
-0.3545774,-0.3590359
-0.38928744,-0.3508484
-0.2909455,-0.41623348
-0.39674333,-0.31499925
-0.32845396,-0.39182
-0.33739826,-0.4109779
-0.3202362,-0.444558
-0.39058,-0.38198748
-0.269566,-0.40157315
-0.2864452,-0.42718393
-0.36900976,-0.40752572
-0.39102933,-0.4214867
-0.35555205,-0.45798036
-0.42278036,-0.3481073
-0.47858164,-0.37019667
-0.27664822,-0.39746022
-0.43396738,-0.41256785
-0.38053167,-0.37140498
-0.3212742,-0.37199104
-0.39994106,-0.4241529
-0.3357622,-0.40675113
-0.3115541,-0.3897916
-0.3291457,-0.420796
-0.54859716,-0.3633428
-0.48946223,-0.38366756
-0.28363177,-0.5158037
-0.35779786,-0.3857872
-0.318447,-0.40797314
-0.34242505,-0.44849822
-0.30594227,-0.4810367
-0.5041688,-0.40914765
-0.33340538,-0.39216307
-0.3968341,-0.37620184
-0.30050287,-0.43060032
-0.2711452,-0.3736568
-0.4497985,-0.41884175
-0.28000504,-0.36116758
-0.42563888,-0.46247247
-0.27324063,-0.3402546
-0.31836003,-0.5231375
-0.38390407,-0.48011148
-0.3226957,-0.44041818
-0.2695422,-0.37544522
-0.6140158,-0.4155576
-0.31051955,-0.32384723
-0.47870946,-0.39153045
-0.41722327,-0.3985461
-0.37051505,-0.38735923
-0.32301986,-0.32531434
-0.32658154,-0.31831068
-0.28354344,-0.40256992
-0.3345301,-0.39876762
-0.27950382,-0.3782835
-0.453324,-0.40687752
-0.3322238,-0.39609298
-0.3365292,-0.35415256
-0.37456253,-0.4248472
-0.37344155,-0.41281897
-0.41921785,-0.36737177
-0.35679808,-0.32306755
-0.36492574,-0.42790177
-0.38284302,-0.4006119
-0.46066734,-0.39216045
-0.4462718,-0.36682862
-0.35167012,-0.378523
-0.38951787,-0.33517534
-0.31432042,-0.4720256
-0.33718923,-0.42734012
-0.27587375,-0.4592804
-0.5096148,-0.36486822
-0.31980702,-0.45444947
-0.3685147,-0.38605827
-0.31711754,-0.3963087
-0.27048326,-0.47815388
-0.36145777,-0.36411437
-0.31942204,-0.3903274
-0.33571526,-0.47216502
-0.38805547,-0.4043299
-0.49137002,-0.42037478
-0.3005112,-0.39214393
-0.34402582,-0.42457953
-0.4160427,-0.37309286
-0.43608615,-0.40115124
-0.33384457,-0.3767309
-0.31122103,-0.34123445
-0.43861476,-0.37296653
-0.3191074,-0.41443637
-0.3370783,-0.5121968
-0.3634868,-0.422209
-0.28963178,-0.3468665
-0.30077252,-0.42770854
-0.3944765,-0.3742151
-0.3033287,-0.3808954
-0.30850723,-0.373413
-0.3297913,-0.4129572
-0.34625906,-0.4042223
-0.3366894,-0.4123816
-0.42407322,-0.46741542
-0.32147,-0.4636813
-0.38412288,-0.3772087
-0.4004798,-0.5346307
-0.33182266,-0.4053109
-0.34786692,-0.36851603
-0.4278618,-0.40688875
-0.32645422,-0.5472745
-0.2578991,-0.47136685
-0.38438696,-0.40794936
-0.32572988,-0.37119648
-0.2743588,-0.33711848
-0.3718039,-0.42180544
-0.2845906,-0.3969761
-0.3010927,-0.3894175
-0.31024662,-0.47631466
-0.29885784,-0.43941146
-0.35901195,-0.4906212
-0.2835009,-0.36437318
-0.299545,-0.3807485
-0.31095877,-0.3757138
-0.3646572,-0.42791003
-0.37204003,-0.43026492
-0.37714747,-0.4242177
-0.3180005,-0.3486431
-0.31983137,-0.39079803
-0.3396716,-0.35094118
-0.44984716,-0.38678303
-0.37205783,-0.43025157
-0.39577073,-0.38476825
-0.25547245,-0.42030987
-0.26247355,-0.44833446
-0.37431583,-0.3801929
-0.31855804,-0.42359704
-0.33215663,-0.47526148
-0.34329402,-0.39072105
-0.46059155,-0.45279217
-0.2848695,-0.37678874
-0.3676258,-0.37631544
-0.3936656,-0.38353384
-0.3163278,-0.40605107
-0.2765535,-0.41711038
-0.26435018,-0.39966068
-0.39509022,-0.38214338
-0.42989177,-0.4017439
-0.43087322,-0.41345268
-0.30312726,-0.33792022
-0.23934804,-0.39926794
-0.3084392,-0.40558133
-0.31685984,-0.38747048
-0.30222777,-0.36273822
-0.3297077,-0.42925844
-0.32604742,-0.38536236
-0.28171813,-0.3832244
-0.521369,-0.41776308
-0.46976554,-0.37697822
-0.3218394,-0.39780736
-0.37234157,-0.40949982
-0.38737553,-0.45714712
-0.38472554,-0.3681047
-0.35806343,-0.48434433
-0.32476002,-0.43690717
-0.34693852,-0.40194026
-0.38953513,-0.40252703
-0.27964157,-0.41705006
-0.3592772,-0.36159956
-0.35314366,-0.3695309
-0.32471156,-0.41871724
-0.4102815,-0.3891965
-0.3842468,-0.44825345
-0.290606,-0.39458296
-0.26270097,-0.36407936
-0.32210636,-0.41139683
-0.33204478,-0.45038462
-0.3425819,-0.37293932
-0.33857656,-0.43226042
-0.2815435,-0.3838396
-0.26161298,-0.38759983
-0.31838784,-0.39252096
-0.30292913,-0.36983448
-0.35807413,-0.42539302
-0.27821347,-0.4457426
-0.26807553,-0.38617188
-0.3096873,-0.416603
-0.23376535,-0.4700522
-0.3663558,-0.4060372
-0.4378356,-0.41896316
-0.38268533,-0.35466942
-0.31949782,-0.40395606
-0.37286046,-0.39526835
-0.42474225,-0.3923705
-0.3031155,-0.444117
-0.34512338,-0.3971507
-0.30600944,-0.36694306
-0.21687005,-0.44460338
-0.313899,-0.3676579
-0.33919758,-0.36526778
-0.3141903,-0.4196928
-0.3708041,-0.40595356
-0.25315,-0.43574327
-0.30420545,-0.41427276
-0.3717945,-0.41821152
-0.29858467,-0.47048414
-0.3083056,-0.40297118
-0.36086845,-0.4295824
-0.323237,-0.39443493
-0.3420367,-0.3863195
-0.3587513,-0.42836213
-0.36146232,-0.37339315
-0.3012817,-0.37844533
-0.3846221,-0.4781368
-0.31583726,-0.4921827
-0.30118582,-0.44050878
-0.36031547,-0.42831403
-0.2655807,-0.40598887
-0.33653054,-0.41657087
-0.3589565,-0.33270794
-0.36105877,-0.40910682
-0.296136,-0.42927334
-0.42936978,-0.47655302
-0.36948386,-0.4623853
-0.36644503,-0.38634336
-0.33031124,-0.34736735
-0.3007267,-0.38428545
-0.31190938,-0.3907669
-0.37110576,-0.4193069
-0.2734068,-0.43903303
-0.24480721,-0.4281105
-0.35410246,-0.41777617
-0.2523547,-0.38602117
-0.3026869,-0.39070845
-0.39412984,-0.3751588
-0.41332525,-0.38955423
-0.3881626,-0.5014046
-0.29375657,-0.36937597
-0.2740343,-0.34913158
-0.34668162,-0.42731807
-0.3565928,-0.42878732
-0.35324374,-0.38863117
-0.3293332,-0.41440448
-0.3053753,-0.4752217
-0.2989026,-0.4139151
-0.23054768,-0.42356622
-0.30526558,-0.40745625
-0.3104607,-0.3766296
-0.28439543,-0.38967255
-0.42169058,-0.4040246
-0.2784908,-0.39221868
-0.34245837,-0.3540175
-0.37339163,-0.38056022
-0.2729242,-0.38311628
-0.33650756,-0.4545643
-0.40818554,-0.37912875
-0.33273667,-0.4650406
-0.3664867,-0.4140591
-0.36982915,-0.4137398
-0.33720398,-0.36418244
-0.27882847,-0.4154626
-0.34976426,-0.43787327
-0.30898517,-0.42778575
-0.3038022,-0.42621633
-0.32722425,-0.38082188
-0.2353506,-0.44972208
-0.31593314,-0.36021572
-0.30668423,-0.36615542
-0.40572563,-0.43537867
-0.30063075,-0.4154898
-0.37192896,-0.39593324
-0.30404568,-0.41552258
-0.30044967,-0.42049453
-0.34076306,-0.36831096
-0.4225497,-0.41475594
-0.40955147,-0.43250817
-0.35556525,-0.4807629
-0.2868185,-0.38314712
-0.33730862,-0.3737951
-0.35314718,-0.38652644
-0.26256374,-0.42481995
-0.30851722,-0.41509414
-0.35571796,-0.43985584
-0.24417901,-0.43062463
-0.31051993,-0.47787404
-0.3605375,-0.3811334
-0.3523248,-0.41564134
-0.2914542,-0.41320524
-0.36108246,-0.3731999
-0.29106078,-0.44253725
-0.3341705,-0.41124305
-0.3619192,-0.45099273
-0.3690092,-0.37751576
-0.34754527,-0.38764387
-0.2582913,-0.42458043
-0.34970546,-0.4211557
-0.3210962,-0.37853783
-0.41288412,-0.40938193
-0.3394732,-0.38698596
-0.31426474,-0.41974878
-0.330397,-0.39177865
-0.432444,-0.43160596
-0.3423064,-0.5030592
-0.33386165,-0.43230504
-0.303251,-0.43456343
-0.305938,-0.44946608
-0.30755937,-0.37438795
-0.34387267,-0.3709015
-0.34530705,-0.43712848
-0.31664523,-0.47166353
-0.3636131,-0.3921091
-0.26416132,-0.45460272
-0.32025146,-0.368402
-0.37455878,-0.4457365
-0.31607112,-0.44958943
-0.36244717,-0.42435193
-0.29579645,-0.42438716
-0.3424436,-0.4406499
-0.24381363,-0.42854962
-0.42596304,-0.42119446
-0.34523308,-0.43586615
-0.378773,-0.3716998
-0.34114662,-0.42442477
