-0.385626408770146,-0.11360615376961489
-0.34224827858766327,-0.07324755809081955
-0.2758583452484028,-0.12354705123601177
-0.33615004254820496,-0.14532058343552082
-0.34235524087508146,-0.17031624125990355
-0.3748530125661023,-0.1620857325070943
-0.33703002495536427,-0.11101713895210484
-0.3885837725660637,-0.05693202839832842
-0.44316748914104415,-0.11018589286947522
-0.4516254509787859,-0.05627857575512604
-0.4561711999995384,-0.09938922358948017
-0.4406747183048113,-0.08341313950055759
-0.5131678530106039,-0.021641626867630076
-0.5077443059352214,-0.12785501676425645
-0.5087838193239556,-0.15356300757830643
-0.49713400514213024,-0.16418391676340716
-0.45002021164388295,-0.27585959277562355
-0.465159259019802,-0.19619321606908086
-0.38434709667008476,-0.16431458426997358
-0.37191694520328117,-0.1475390871731156
-0.45279029395323916,-0.13392424231606204
-0.4455107549900487,-0.24155720914383516
-0.4423256114944143,-0.3006650873108973
-0.3970220914962689,-0.3160021853012996
-0.539836936643939,-0.21182558522900727
-0.5641133894399902,-0.29108240515811307
-0.5550318327201016,-0.3017416784355921
-0.5255976019437102,-0.29371785680450974
-0.4736722776767728,-0.31107109951665624
-0.6249343897755754,-0.3073827323259539
-0.6245349642393714,-0.2766426352798373
-0.6648536785583561,-0.35481612740048296
-0.6363736934572272,-0.3021198639559391
-0.6523590199120058,-0.3780191642875042
-0.6851145433732875,-0.33327876586438276
-0.6348173469429961,-0.38943837892576655
-0.6474011688972481,-0.34119461459764067
-0.5828670949356474,-0.33035584752252367
-0.6018362946439679,-0.33012846830703346
-0.6240297172184996,-0.313544653048492
-0.6411975111420212,-0.2846359928192123
-0.6100049179193469,-0.3081044203609906
-0.612335848880992,-0.3259139404427188
-0.5860441357098669,-0.33625880892460364
-0.6443122854482377,-0.35635623782555914
-0.6106444804906764,-0.3739393468952475
-0.6576492467552626,-0.3980900934082959
-0.676575903559161,-0.3650415306841749
-0.740668085017947,-0.4284750112458186
-0.694775880885431,-0.486720339951624
-0.6408873287494891,-0.478668131937785
-0.6760734277586816,-0.4564541967720279
-0.6785411042066243,-0.44474629055331133
-0.704552797297111,-0.4747504792279965
-0.7626774554842177,-0.5416557307236114
-0.786254907149645,-0.5149988390347588
-0.7519457322476693,-0.5593330469459554
-0.754151885959302,-0.42444165740692424
-0.7230958320889039,-0.5071156973499827
-0.7551699613795556,-0.468869332563629
-0.7514150759263484,-0.5206164766134926
-0.7772028291165128,-0.5468548425512313
-0.8280147886424515,-0.4507759712781604
-0.7792191820915583,-0.45448955784873235
-0.7523302231911213,-0.457689110105459
-0.7362407663584832,-0.46308931422536254
-0.7018361736625469,-0.5235615879723051
-0.6318709051368803,-0.5511095202771282
-0.6689922762091453,-0.5140358907057142
-0.801589557844772,-0.5431720376337108
-0.8221286072847037,-0.5935366362557261
-0.833801345852361,-0.6688885464827122
-0.8812086071577676,-0.5931085913971569
-0.7793203923090003,-0.5898992531344537
-0.8249735495079819,-0.6653189767947278
-0.914824585878985,-0.6375413518284841
-0.8862003604698809,-0.6625954735604994
-0.916335629796632,-0.6383920010248022
-0.8591835090206829,-0.6233500016496037
-0.9005734099877549,-0.6256552777901112
-0.9458911395471633,-0.6416124128119001
-0.8422884267000567,-0.6858014707091478
-0.7989614055002502,-0.7530699911192602
-0.8403211985516078,-0.7836821215685512
-0.7785650040871794,-0.6740355516437785
-0.7915915060768687,-0.7164303419369719
-0.7339092204320963,-0.6793474151064751
-0.7956446148219632,-0.6666904262905448
-0.8584954061837288,-0.6989547634885099
-0.8386077420763451,-0.7178646533564407
-0.7616336745669661,-0.7121979404125729
-0.8410181675604518,-0.6498209663806276
-0.8228613164554996,-0.6940700304851659
-0.7893999272364167,-0.7213029297724606
-0.7749236418174573,-0.7459085739228821
-0.755290262181939,-0.7820019210635963
-0.7612479327915547,-0.7124346296283488
-0.8032150351390992,-0.7298922014908289
-0.8155552910827398,-0.7639166106734057
-0.8054033059218184,-0.766658395243802
-0.8586034393746542,-0.702577150405452
-0.8376179102728437,-0.7288410363463921
-0.8399849947267657,-0.7083525513344539
-0.8458917082368654,-0.7548266131260446
-0.8410727209918706,-0.8275467260208066
-0.8705798982825298,-0.8805030006553498
-0.846825922063043,-0.7553109549487497
-0.9406551067861894,-0.7121579002177051
-0.9072448732355843,-0.7275092651313164
-0.9231927125832304,-0.6988208113099419
-0.8049372103458174,-0.7294150602920315
-0.8034447431372691,-0.6820738386867862
-0.8231488064525903,-0.7456749259216177
-0.9029870609823684,-0.8309129085585732
-0.9138748550983766,-0.7793138626033363
-0.9246256598457634,-0.8405880951920768
-0.8228218880652652,-0.8706649615105897
-0.7955246442912997,-0.7986544243615887
-0.8216632458995687,-0.7853373423636715
-0.7765089867028699,-0.747529684799605
-0.7632980968188039,-0.7804275530923942
-0.730631231767281,-0.8554320971722278
-0.7314846803662675,-0.857181556481855
-0.7511096239445834,-0.8121224117210608
-0.8168548328222947,-0.8716806869181761
-0.8014381416234637,-0.8484600776700555
-0.744875897599623,-0.7708561868456856
-0.7433706825098592,-0.7886814393655178
-0.8165728647907955,-0.8134455567842356
-0.7771414416673447,-0.8242336498486881
-0.7650359705612101,-0.7950300991101583
-0.8024596751514164,-0.7386052224404258
-0.777036016649319,-0.7573551987876166
-0.798270315407359,-0.7464479572552289
-0.8246306141125196,-0.7675146632728006
-0.8197405146245064,-0.7744356283597258
-0.8250596824373518,-0.6251817043430096
-0.7948472243291367,-0.5836635289682188
-0.732109589762494,-0.6630883758193216
-0.7555157981511489,-0.7154980350099791
-0.7302676538107711,-0.6646358136053968
-0.7327523432533923,-0.7467465709662746
-0.7744116327813131,-0.6762577213448644
-0.8380691892792073,-0.6330638768502784
-0.8263944024115322,-0.7321260842385744
-0.7759850096058362,-0.7479051424820514
-0.8098005904041978,-0.7562179855083477
-0.7962689022469678,-0.7274412331763762
-0.8168074723067139,-0.7081860981763175
-0.7614577046046083,-0.6973319180393265
-0.7828967794862662,-0.6471683376058545
-0.8330220327681574,-0.6301692531965531
-0.8740291299548814,-0.6348293105455018
-0.769797205565931,-0.6358356131079403
-0.7096199247071266,-0.6399947001055329
-0.6937658449195393,-0.5317999955933418
-0.6728076086978456,-0.5576515312475867
-0.692399972916186,-0.6301815604199374
-0.7811598159377582,-0.5694293283108198
-0.7344462567975688,-0.5995273740259397
-0.7655343363307188,-0.5952049147832872
-0.6939970867363613,-0.5615240086641451
-0.6974797490000739,-0.5722285155640437
-0.7851643211879213,-0.5795159837205277
-0.8129720981170498,-0.6044938613568089
-0.7836653505702745,-0.6187548101609436
-0.7410636409938761,-0.629898654899306
-0.6952955583221051,-0.5988276448264002
-0.7442164370729271,-0.6173189565249411
-0.7937060724491911,-0.6021839389068153
-0.7853298697442161,-0.4951674132200419
-0.716994176804208,-0.5150350623542994
-0.7006185721222741,-0.4684965796282598
-0.7030304966708621,-0.5390080069587263
-0.7688298781863409,-0.5104857250773678
-0.6957341640941567,-0.5603637659517579
-0.6302385444192462,-0.46252511295457327
-0.6195409053653169,-0.464486496271204
-0.6716881010796374,-0.39834716644662765
-0.7001497110930466,-0.4569856235052661
-0.781266123041945,-0.48901005094073596
-0.7425346534123032,-0.4571094351599286
-0.7002133590809474,-0.46734409886194667
-0.8155875727171221,-0.4949671478976242
-0.7574821798128223,-0.491027138161018
-0.6499385809869707,-0.49474969619043135
-0.6567613497104662,-0.5071960840298262
-0.7165341763684847,-0.5613036567314895
-0.7123016008892654,-0.5603430499017711
-0.668154577531924,-0.5101845401767523
-0.7250833913532923,-0.49261125609329637
-0.7390173339906098,-0.46771383685755274
-0.71948448369065,-0.45958033976915186
-0.7119859515678325,-0.43965611693187495
-0.705852958177604,-0.5644142369461395
-0.7762816909315757,-0.5401466895284882
-0.7536465169858113,-0.5514334352241977
-0.7732682031537519,-0.5908228164799393
-0.7451236274837268,-0.5019454059639432
-0.7199912625169531,-0.5155203559596286
-0.7120778527810493,-0.5891655239017196
-0.6544890450654818,-0.5830950487089925
-0.6727549097694087,-0.484754951544925
-0.6799898713765161,-0.47152980419053087
-0.692081578738635,-0.5315654355046973
-0.634128034086796,-0.5117319351546343
-0.6495042734696094,-0.46960086135701046
-0.698671211877421,-0.39914899944109383
-0.6245574772033857,-0.4353763771944934
-0.573176596558657,-0.4068311377033354
-0.58252514058393,-0.460317722489078
-0.6505601339511344,-0.5549879079273539
-0.5904874261650352,-0.4957806773223057
-0.5982730241426136,-0.47844419795655774
-0.5457981864622048,-0.5054761062001425
-0.564477198589591,-0.45443511761269106
-0.5928754353505218,-0.5011282118849826
-0.6222560533168454,-0.5212439099095544
-0.5963208289751969,-0.493810147766155
-0.5780548554247912,-0.5091374851736798
-0.6050860596788254,-0.47198310939338506
-0.5792523094980517,-0.5169113828903846
-0.5664836687176,-0.4870415873851129
-0.5270809688251683,-0.4417040806966578
-0.5786254124085318,-0.5145312016641213
-0.5454523319977382,-0.4641418545147827
-0.5329754248329366,-0.5094388702646157
-0.5526056333134153,-0.4738756174999992
-0.5274948648754222,-0.4988398935080656
-0.5390927625981526,-0.4492375236997945
-0.6235483473540819,-0.4142356851006441
-0.5709286597067257,-0.35205202847707034
-0.5727739565693963,-0.3921391088583371
-0.50132489377575,-0.4218838718871872
-0.5341226957462188,-0.37874257975617726
-0.5291343878830386,-0.4002545950509148
-0.4644503727470305,-0.35085550926020787
-0.5435804589856338,-0.43223946151812054
-0.5928175152382913,-0.5039777869027545
-0.5948326950947564,-0.4855609198933328
-0.5730097778281643,-0.512238009101637
-0.6747782163802595,-0.5362187524809297
-0.554679457426201,-0.5184205977539297
-0.5856954635522373,-0.5293858714206745
-0.5615871528464864,-0.5105421672765765
-0.6508322979034407,-0.44772651247736484
-0.5916546750115708,-0.47654795415409706
-0.5993568139747072,-0.5438314325232094
-0.6128079054898675,-0.5884957038369913
-0.6678933416468366,-0.49747025555855584
-0.6768512351308729,-0.45532568601132645
-0.6129233835034152,-0.44868007670617216
-0.6410369583617457,-0.4556919583648186
-0.6498026634983581,-0.3992331137174933
-0.5808256208417716,-0.4395726561554006
-0.6169159155914983,-0.43609238584336657
-0.6016535501956868,-0.48445447973418665
-0.5874958861837218,-0.36724480524403175
-0.5678005287529083,-0.4239030921595003
-0.6234644983779896,-0.48855254665614367
-0.6686669807184179,-0.5451077008421281
-0.685513015741482,-0.5905544239962578
-0.6912535740628734,-0.5467860858797104
-0.6435188651654462,-0.5068130275823663
-0.666137805284713,-0.5008953383357452
-0.6480919004026456,-0.5281385091625224
-0.6515452992167078,-0.46470657662250336
-0.5460237371690175,-0.4716139565434671
-0.4906930019792649,-0.48094936143279865
-0.5577745725245593,-0.4121261072988443
-0.5908550688900674,-0.4301577981051027
-0.6205498890226654,-0.4199147689595306
-0.6540262800556522,-0.401076660357064
-0.5928483486046329,-0.44476533981572247
-0.6669010050405483,-0.4052751724769134
-0.63506913025142,-0.44822501080595617
-0.5522308794704801,-0.47592485755383945
-0.4747212513384808,-0.5309657297512425
-0.5539149201467977,-0.47432802689597475
-0.5931195155307074,-0.4772716132017032
-0.6493168754626896,-0.5048715627249099
-0.6020617946410683,-0.5381556888331902
-0.6052985747193521,-0.4588941832784657
-0.6691085076388303,-0.4456695826896025
-0.526620926571058,-0.486484398783821
-0.5621102653356315,-0.5470489916382846
-0.6359378124628736,-0.5031849846151482
-0.6263458804671377,-0.5578495392017291
-0.6228993745117908,-0.5817249642828554
-0.5789835924761307,-0.4888712933365845
-0.6304335192553396,-0.451973988665808
-0.5895157703781124,-0.46306137968845185
-0.5165696032062981,-0.4589680529475588
-0.6175971098070622,-0.4207730064735713
-0.5288814226568441,-0.5251790207785929
-0.5434879270592486,-0.5988541980160438
-0.5417115133673738,-0.44481265871774756
-0.5813902575285551,-0.45520085303764435
-0.588930185611538,-0.4712796130680345
-0.6592436842275322,-0.5521625029467785
-0.6282578347734632,-0.5211319096445755
-0.5771268835131832,-0.46325446762037603
-0.5839344589429388,-0.49895405848053614
-0.5316220852972781,-0.464937983701175
-0.5636498249686999,-0.45262325391094016
-0.5620309749431318,-0.41483788339756467
-0.5387883794566797,-0.3768387158786502
-0.6439958471066115,-0.4187726430321991
-0.6380920803621613,-0.4051086508812022
-0.637807555101202,-0.453809827647453
-0.6770138912527398,-0.46243782899745667
-0.6873122744880609,-0.4879914267694601
-0.6032536189822842,-0.42875330434667774
-0.698074526704465,-0.4224827673202026
-0.58642397088717,-0.37821191216542227
-0.5492367421191607,-0.4272399401588468
-0.5817401019796745,-0.3907556943052125
-0.5735390225928628,-0.39619804987290885
-0.5554667941531138,-0.3887324738689411
-0.5340182475730345,-0.4611436528468658
-0.5422452663435613,-0.42841742988995807
-0.5286466111427421,-0.512567828520364
-0.571897153632006,-0.59272773203554
-0.6271751624509536,-0.5226143230139078
-0.5855361781175966,-0.45999177049462026
-0.5790199685839703,-0.49095738697749186
-0.5984090614444189,-0.4532662423402025
-0.5832212003274536,-0.4439425793093342
-0.576631198793229,-0.5250057985449667
-0.5031786411076375,-0.5349404976078256
-0.5271273110964854,-0.5478318055716997
-0.6001230496328667,-0.511052081734463
-0.5726239056991321,-0.5642952761928491
-0.5365026489239352,-0.5412000726537037
-0.5276456511284645,-0.4722757261110425
-0.5012879076523734,-0.4816721630744416
-0.4727883133003754,-0.5106616390629578
-0.45214246688156595,-0.5573565549706768
-0.4437106101505889,-0.4967781861953501
-0.42861577571805265,-0.5158026396402214
-0.47942242687862024,-0.460458881997544
-0.5344906420262361,-0.4452134577143456
-0.5731537462294188,-0.5346522717299991
-0.6225862197967436,-0.5184032083207213
-0.5787970584121904,-0.5384818237373389
-0.510888415818345,-0.5410962829527395
-0.4414553806636099,-0.4646190609206065
-0.4236340726466939,-0.535069203765628
-0.4536032631424948,-0.5211223224305169
-0.5108581275457812,-0.5228777762390862
-0.48659899985831423,-0.4946894027803709
-0.48886729785147803,-0.49604868657137985
-0.5192255776081323,-0.507436740757529
-0.5813792807869675,-0.5136738691119119
-0.5785384619836844,-0.4467592566126106
-0.5251172078147219,-0.46543134767131034
-0.5959136727721304,-0.5251595621605659
-0.5394436131430085,-0.5095833106660181
-0.47679680909766453,-0.4982138820273617
-0.48173611128655,-0.4377884517085883
-0.5338015989796064,-0.45445061465988495
-0.526835388897548,-0.47900712959126895
-0.6043831268853945,-0.5118351135599088
-0.6098021317198647,-0.5583623875242929
-0.6362033340249098,-0.4988330507784143
-0.646187212832817,-0.4304993081235161
-0.61591797155437,-0.4281783987286285
-0.5443450795745159,-0.4578282179417835
-0.522708502078179,-0.5183700117013446
-0.5213250170033868,-0.43689837262382886
-0.5887794155707381,-0.42617387394297346
-0.6227739317345344,-0.41398106076297064
-0.5847999401823616,-0.46479627016953173
-0.6166309003204908,-0.49464541853861826
-0.5424162167054991,-0.4747516209623647
-0.5809549409921446,-0.49269516218967685
-0.5431782946307678,-0.48345188861488986
-0.7352185734740441,-0.5426443639709553
-0.6501774740221586,-0.5085385580385222
-0.6313272844940089,-0.5115770973891481
-0.6959693426884254,-0.5499875694775984
-0.7236483417117459,-0.4821209101130914
-0.6933902680807102,-0.533876581477377
-0.7389259812590419,-0.5737472121997133
-0.7071221882738398,-0.4536074868290204
-0.7248411584747021,-0.41704811713566214
-0.6761709365786066,-0.44141258093101926
-0.595207312980421,-0.3886051437035412
-0.5365762443273828,-0.4002139917902606
-0.46606159464061103,-0.5205143889441131
-0.4605707001539518,-0.602427122151335
-0.527444351044315,-0.5318833365105298
-0.5685920770048921,-0.4887023420876392
-0.5166041650771658,-0.4770314505279128
-0.5755555167749363,-0.4305814068770858
-0.5302485416747564,-0.5320383078032085
-0.4426878922133018,-0.45009426587456414
-0.4759947200466692,-0.46515806307614105
-0.5652696569405188,-0.5001798776051949
-0.5677960334799699,-0.5202128385894574
-0.478786827277273,-0.48463307991339805
-0.5210387824861,-0.5194482263036154
-0.44470473682651357,-0.5417101182981741
-0.5213110853702897,-0.42905123038647164
-0.5555993852674279,-0.5235984289148125
-0.4602551580973835,-0.5480849357207984
-0.5000751881832621,-0.4471775415613974
-0.6100807756314097,-0.3888913045297493
-0.5814089277678226,-0.3907986632377239
-0.579781082061811,-0.3566273620699567
-0.5373147067494043,-0.46080054775951484
-0.5213952484335971,-0.402251491301588
-0.5598942298558686,-0.43627877573608337
-0.5878633590823027,-0.3274370191722682
-0.7382740385124085,-0.36262227652696033
-0.6293730998650232,-0.4289889196100788
-0.5482487389743825,-0.4560491610773735
-0.5624065827504996,-0.5740949490885483
-0.5504300338692889,-0.47872284446110563
-0.5934174370967692,-0.4622503612242757
-0.4742291922298315,-0.4896878942716311
-0.47128356499409757,-0.4746083721698676
-0.5641125231930155,-0.45701034194742773
-0.6420253303003268,-0.5348960654721538
-0.5522787212313429,-0.512644797300995
-0.5439020667603769,-0.5068748621635706
-0.4998401627400986,-0.5350007760821086
-0.5135997255884939,-0.5403740282419703
-0.5616336223265181,-0.38617061100557576
-0.5289896469789763,-0.43271947920738874
-0.5144388598364589,-0.5237976044787164
-0.4693455041675737,-0.5207694196066608
-0.5949319304656074,-0.4407860753246256
-0.5893880626237541,-0.4197042060198522
-0.5709155184872111,-0.4054974960385807
-0.6344881870390056,-0.39003108140771814
-0.5728481544936659,-0.4308953586200137
-0.5616555745301186,-0.33136282253482124
-0.584221180675299,-0.46274401141648175
-0.5743695965816227,-0.5310131973005192
-0.556921020644561,-0.47633435861600215
-0.6327401462496999,-0.5189038184004567
-0.5658314133351628,-0.41586357836193577
-0.6138007790352027,-0.45873674194572134
-0.5504070965817135,-0.49389883745730007
-0.493570919315147,-0.44207187262364833
-0.5123929113666092,-0.5024601667148754
-0.5475883266732936,-0.6018266481654668
-0.5309913036432978,-0.5140632072622313
-0.49244412675204213,-0.5006087563801774
-0.5471364098286966,-0.44359094590557463
-0.5188621418000782,-0.4400678477956331
-0.4808067778193913,-0.3571926043626034
-0.50346773796244,-0.37922358561060376
-0.5086043481945755,-0.44795975362831764
-0.4641928278246116,-0.4184746011355169
-0.5200345432298351,-0.3868113966321694
-0.5830183294263377,-0.37318176608599735
-0.5826936835749275,-0.43428992921329557
-0.4515282958297011,-0.45748659386121404
-0.3920675310100462,-0.4503070219624574
-0.4498435514387359,-0.5218240387909423
-0.41040095284325545,-0.4929046402555359
-0.39785745647834975,-0.5426578312359154
-0.4444928124253641,-0.44826921912273426
-0.513988364685079,-0.5074990187110034
-0.4841232106715829,-0.5381306992368984
-0.4565653709101787,-0.5551771875168221
-0.44253370955406707,-0.6658116679732242
-0.5451341706019488,-0.6092529866788529
-0.5885864686779753,-0.5910234616873344
-0.546896546445176,-0.5225728067332068
-0.5675729511637752,-0.48180833499553793
-0.5336872398961228,-0.5210637984344173
-0.43345539717781256,-0.4840224801114543
-0.49324085371735743,-0.5106286476779549
-0.5085216414582153,-0.5294424782221441
-0.49338130063810376,-0.5352400333322489
-0.5230222446820945,-0.48315437193221156
-0.46036462568216174,-0.5116295285294703
-0.4977771885643169,-0.4809234971894061
-0.5088832041688915,-0.4298964043797985
-0.5524317931162404,-0.4167506976304695
-0.4878706861447107,-0.466421440755973
-0.5011807254527898,-0.46752345202630247
-0.4650513603321461,-0.5126930188438432
-0.45968636047025224,-0.46210886822710256
-0.5201217956881132,-0.4733443365282835
-0.5154089583178582,-0.42065026207988604
-0.5766710804366559,-0.4140558698281863
-0.5060830774884807,-0.4931590610302063
-0.5288342996550831,-0.4863626390413547
-0.5543251477930093,-0.5227262785433345
-0.5705957448380032,-0.4820338265236893
-0.5783454912076715,-0.45694754410928945
-0.5359806627261873,-0.5045842584939544
-0.5271245838214202,-0.4494512305982846
-0.513589465524968,-0.5227444263153495
-0.49386609961806727,-0.5235573731175843
-0.4023048556893555,-0.5494054112766866
-0.4182038233624795,-0.5277133686904507
-0.4290672961661152,-0.49062625841894203
-0.4660767921309745,-0.4780702194624117
-0.4203265437478316,-0.4468279606741912
-0.4515869566641306,-0.467477248455722
-0.4918465292059843,-0.42291919785480153
-0.5029117891003161,-0.4704460674730212
-0.4393064890514723,-0.48670242832081323
-0.46047892937754875,-0.464214529575485
-0.515842035774059,-0.47995036256571344
-0.44533027371331124,-0.5604499153670198
-0.4163764673961201,-0.604711465266496
-0.4621575823478061,-0.5460719745144472
-0.3872519493609962,-0.5375998437646685
-0.389574694953646,-0.4958825181736492
-0.41684170310409774,-0.5144558600020236
-0.33581742115194346,-0.4583873259454629
-0.3545783626952384,-0.4068506233639015
-0.4250813378366468,-0.36372999303448916
-0.38996033694795096,-0.31508306912350115
-0.40190513451519855,-0.4250063904633064
-0.4211786135978167,-0.38175025732622436
-0.4186411942064978,-0.42941708637650833
-0.3921446586689699,-0.47046037706936017
-0.5076577175524917,-0.4690833549196988
-0.48659857175114346,-0.42478418439201165
-0.5146704566153444,-0.4397685936680634
-0.5013050238504416,-0.4446925062552402
-0.4726315132824537,-0.36335986320992303
-0.5137073951592348,-0.4510709473880458
-0.48253356686392757,-0.48207511587339785
-0.5291143245659614,-0.5535545522557006
-0.39768042313771385,-0.5884580310409253
-0.40268455520482177,-0.5976581231385302
-0.40031599813875046,-0.5447223819630047
-0.42266288959103687,-0.5106454741178179
-0.44377883375636823,-0.46380606642007977
-0.45213447132226087,-0.3904948662904361
-0.5038545218167643,-0.43899254170390856
-0.5263277928797052,-0.3902027097857647
-0.5166218572701351,-0.4712408780140542
-0.5153430002654233,-0.4707629053809019
-0.4923963718384694,-0.4583810746284108
-0.4616972248840512,-0.39138930443460307
-0.4363226681134523,-0.40339764859826177
-0.4381180477099043,-0.44770805240607925
-0.46108314376450155,-0.47269456656186615
-0.45213249993345556,-0.4045203852627698
-0.43522974429021233,-0.4578380463369425
-0.3813369327786662,-0.4476892605658572
-0.4462454336062149,-0.4809130288391604
-0.3406668034051415,-0.3045639031094465
-0.3850550581863084,-0.37736438622805973
-0.4200751545581398,-0.42172281921292515
-0.395835701938985,-0.4746123403994966
-0.33184439018366974,-0.5767726856420823
-0.3277403366645687,-0.47591457154157313
-0.4516395732078429,-0.4428086080834785
-0.4260026474346774,-0.5059679630986958
-0.4616751250344186,-0.4856195982090014
-0.4510017120667574,-0.50152905242224
-0.42818018132195523,-0.4696781867655589
-0.4059222726917147,-0.46311242049083506
-0.44243674366220154,-0.45573103451100705
-0.5107863109786233,-0.4313722452423145
-0.47909068510005337,-0.5097519365554116
-0.367428467737231,-0.5105574205312486
-0.38652022511636414,-0.5174874947529825
-0.36194930126942215,-0.5676792982329009
-0.39923342076913726,-0.5493716086551996
-0.35988627000179063,-0.5175726613134017
-0.37711885421405456,-0.49087998418097667
-0.37702471009431715,-0.5200311813195222
-0.36140912924562923,-0.47880023380150655
-0.4874838395865128,-0.4418769197912694
-0.4578896384751695,-0.46786474325416666
-0.4618933833495737,-0.47416273551228105
-0.4616012964627852,-0.4652730478387522
-0.45910846198412597,-0.4667786829787843
-0.4646803426010232,-0.46391391557589834
-0.4629332090480735,-0.4630519266251601
-0.4683722193789263,-0.46356119698852666
-0.46805483814423277,-0.4721506253031114
-0.4605319555984391,-0.4771344139872422
-0.4594990445576892,-0.47855475508639334
-0.4747598467308324,-0.48499183309121713
-0.47502472973414794,-0.48004330390461125
-0.471263305560512,-0.48253321976344044
-0.46797972023579715,-0.4820463471324193
-0.47853249796726194,-0.48683650246154064
-0.4679328142752825,-0.49329103752027376
-0.4672506338097807,-0.48380304970665716
-0.47197335523121425,-0.48816484598019483
-0.47637731015417045,-0.48421128597501795
-0.4764504581801542,-0.48486050522328344
-0.4826010741588845,-0.47869340254685033
-0.48059474263519586,-0.47853852742715103
-0.48308809082494725,-0.471333907017785
-0.47741411358354635,-0.47707070870501234
-0.4877931221344193,-0.4734934961247637
-0.49165309318040884,-0.47219454185322646
-0.4934786746893862,-0.46637533862911373
-0.4846317798271903,-0.4697397298646341
-0.48248849981250364,-0.47684063483751155
-0.47946291968778754,-0.47513649309474393
-0.4771896032234979,-0.48193514233067264
-0.46945789208321875,-0.48190044388839515
-0.47008690492951954,-0.48200299179715256
-0.46848312983927526,-0.4866997742240891
-0.4655891671059355,-0.4930138841786596
-0.45765210139798945,-0.4919385592621885
-0.44901542837278113,-0.48510565292841273
-0.44538632971762854,-0.49241310471032607
-0.44506811064366214,-0.4846062454191883
